Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/6/23 9:49,22.4,58,21.2,70,15.5,21.2,0.4,0.5,55,1007.7,1007.7,509.3,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 10:04,22.5,58,20.9,73,15.9,20.9,1.1,1.5,243,1007.7,1007.7,128.3,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 10:19,22.4,58,19.2,76,14.9,19.2,0.0,0.0,243,1007.6,1007.6,162.3,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 10:34,22.4,57,19.0,76,14.7,19.0,0.4,0.5,87,1007.9,1007.9,195.6,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 10:49,22.4,57,19.6,74,14.9,19.6,0.2,0.5,172,1007.7,1007.7,159.1,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 11:04,22.5,57,21.4,68,15.3,21.4,0.4,0.5,70,1007.8,1007.8,450.1,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 11:19,22.6,57,22.1,66,15.5,22.1,0.5,1.0,307,1007.7,1007.7,710.4,6,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 11:34,22.7,57,20.8,69,14.9,20.8,0.4,0.5,82,1007.7,1007.7,228.8,2,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 11:49,22.7,57,20.7,71,15.3,20.7,0.6,1.0,342,1007.7,1007.7,612.0,5,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 12:04,22.8,57,21.5,69,15.6,21.5,0.7,1.5,141,1007.7,1007.7,205.7,2,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 12:19,22.9,56,22.1,59,13.7,22.1,1.0,1.0,350,1007.7,1007.7,714.0,6,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 12:34,22.9,56,20.8,66,14.2,20.8,1.3,1.5,347,1007.6,1007.6,189.5,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 12:49,23.0,56,22.2,62,14.6,22.2,0.6,1.0,238,1007.6,1007.6,180.1,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 13:04,23.1,56,22.8,64,15.7,22.8,0.3,0.5,243,1007.6,1007.6,750.6,7,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 13:19,23.2,56,22.8,59,14.4,22.8,0.3,0.5,276,1007.6,1007.6,828.0,8,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 13:34,23.2,55,22.4,60,14.3,22.4,1.0,1.0,358,1007.6,1007.6,166.8,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 13:49,23.2,55,21.8,65,14.9,21.8,0.3,0.5,69,1007.4,1007.4,490.2,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 14:04,23.3,55,24.0,58,15.2,24.0,0.6,1.0,231,1007.4,1007.4,756.1,7,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 14:19,23.4,55,24.5,51,13.7,24.5,0.1,0.5,63,1007.2,1007.2,741.8,7,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 14:34,23.4,55,23.9,56,14.6,23.9,0.8,1.0,13,1007.1,1007.1,133.6,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 14:49,23.4,55,22.9,56,13.7,22.9,1.0,1.0,354,1007.1,1007.1,682.3,6,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 15:04,23.5,54,22.9,55,13.4,22.9,1.9,2.0,1,1007.2,1007.2,474.2,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 15:19,23.6,54,23.8,53,13.7,23.8,0.6,1.0,11,1007.1,1007.1,168.3,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 15:34,23.6,55,24.4,50,13.3,24.4,0.0,0.0,9,1006.9,1006.9,664.2,6,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 15:49,23.7,55,24.1,54,14.2,24.1,2.4,3.1,7,1007.0,1007.0,179.2,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 16:04,23.7,55,23.0,59,14.6,23.0,0.8,1.0,352,1007.1,1007.1,146.2,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 16:19,23.8,55,24.2,56,14.9,24.2,0.4,0.5,82,1007.1,1007.1,565.9,5,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 16:34,24.0,54,25.4,54,15.4,25.4,0.4,0.5,335,1006.8,1006.8,503.5,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 16:49,24.1,54,23.9,55,14.3,23.9,1.1,2.0,1,1006.7,1006.7,435.3,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 17:04,24.0,54,23.3,57,14.3,23.3,1.0,1.5,358,1006.7,1006.7,163.2,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 17:19,24.0,54,23.3,59,14.9,23.3,0.1,0.5,39,1007.0,1007.0,400.6,3,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 17:34,24.2,53,24.3,49,12.9,24.3,3.1,3.6,335,1006.7,1006.7,477.3,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 17:49,24.6,52,25.7,50,14.5,25.7,0.9,1.5,55,1006.6,1006.6,441.6,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 18:04,24.9,52,25.1,51,14.3,25.1,0.5,0.5,48,1006.9,1006.9,412.1,4,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 18:19,25.1,52,25.0,50,13.9,25.0,0.4,0.5,85,1006.8,1006.8,344.7,3,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 18:34,25.3,52,24.6,50,13.5,24.6,1.1,2.0,17,1006.8,1006.8,195.8,1,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 18:49,25.5,52,24.3,49,12.9,24.3,0.3,0.5,31,1006.8,1006.8,59.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 19:04,25.5,51,24.0,53,13.9,24.0,1.6,2.0,325,1007.0,1007.0,55.6,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 19:19,25.4,50,23.9,52,13.5,23.9,0.9,1.0,324,1007.0,1007.0,56.2,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 19:34,25.2,50,23.6,55,14.0,23.6,0.1,0.5,43,1007.2,1007.2,54.5,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 19:49,25.0,51,23.6,51,12.9,23.6,0.9,1.5,315,1007.2,1007.2,44.9,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 20:04,24.9,51,23.3,50,12.3,23.3,2.0,2.6,325,1007.3,1007.3,37.8,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 20:19,24.8,50,23.0,54,13.2,23.0,0.7,1.0,358,1007.0,1007.0,32.9,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 20:34,24.7,50,22.2,61,14.3,22.2,0.0,0.0,53,1007.2,1007.2,28.4,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 20:49,24.6,51,20.1,68,14.0,20.1,0.0,0.0,34,1007.3,1007.3,23.5,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 21:04,24.5,50,19.3,71,13.9,19.3,0.0,0.0,35,1007.4,1007.4,18.4,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 21:19,24.4,51,18.2,75,13.7,18.2,0.0,0.0,39,1007.5,1007.5,12.5,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 21:34,24.3,51,18.0,77,13.9,18.0,0.0,0.0,78,1007.4,1007.4,7.1,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 21:49,24.2,51,17.6,78,13.7,17.6,0.0,0.0,53,1007.6,1007.6,3.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 22:04,24.2,52,17.5,78,13.6,17.5,0.0,0.0,54,1007.8,1007.8,0.8,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 22:19,24.0,52,17.5,77,13.4,17.5,0.0,0.0,54,1007.7,1007.7,0.1,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 22:34,24.0,52,17.0,78,13.2,17.0,0.0,0.0,57,1007.7,1007.7,0.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 22:49,23.9,52,16.9,79,13.3,16.9,0.0,0.0,56,1007.9,1007.9,0.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 23:04,23.9,53,16.7,79,13.1,16.7,0.0,0.0,56,1007.9,1007.9,0.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 23:19,23.8,53,16.2,81,12.9,16.2,0.0,0.0,57,1007.9,1007.9,0.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 23:34,23.8,53,16.1,83,13.2,16.1,0.0,0.0,57,1007.9,1007.9,0.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 23:49,23.8,53,16.0,84,13.3,16.0,0.0,0.0,57,1007.8,1007.8,0.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/23 23:59,23.7,53,16.0,84,13.3,16.0,0.0,0.0,57,1007.9,1007.9,0.0,0,0.0,0.0,0.0,18.8,43.9,490.5,--
2024/6/24 0:00,23.7,53,16.0,84,13.3,16.0,0.0,0.0,57,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 0:04,23.7,53,15.8,84,13.1,15.8,0.0,0.0,57,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 0:19,23.6,53,15.8,85,13.3,15.8,0.0,0.0,57,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 0:34,23.6,53,15.6,86,13.3,15.6,0.5,0.5,95,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 0:49,23.6,54,16.1,84,13.4,16.1,0.0,0.0,325,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 1:04,23.5,54,16.0,85,13.5,16.0,0.0,0.0,216,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 1:19,23.5,54,15.8,86,13.5,15.8,0.7,1.0,261,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 1:34,23.5,54,15.8,86,13.5,15.8,0.4,0.5,123,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 1:49,23.4,54,15.7,86,13.4,15.7,0.4,0.5,167,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 2:04,23.4,54,15.5,87,13.4,15.5,0.3,0.5,274,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 2:19,23.4,54,15.4,88,13.4,15.4,0.6,1.0,143,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 2:34,23.3,54,15.1,89,13.3,15.1,0.2,0.5,90,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 2:49,23.3,54,15.1,88,13.1,15.1,0.3,0.5,95,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 3:04,23.3,54,14.7,90,13.1,14.7,1.0,1.5,163,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 3:19,23.2,54,14.6,91,13.2,14.6,0.8,1.0,152,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 3:34,23.2,54,14.4,91,13.0,14.4,0.7,1.0,154,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 3:49,23.1,54,14.3,91,12.9,14.3,0.3,0.5,327,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 4:04,23.1,54,14.0,92,12.8,14.0,0.3,0.5,131,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 4:19,23.1,54,13.9,93,12.8,13.9,0.4,1.0,84,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 4:34,23.0,54,13.6,93,12.5,13.6,0.1,0.5,42,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 4:49,23.0,55,13.6,94,12.6,13.6,0.4,0.5,120,1008.1,1008.1,0.1,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 5:04,23.0,55,13.5,94,12.5,13.5,0.3,0.5,126,1007.8,1007.8,0.6,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 5:19,23.0,55,13.4,94,12.4,13.4,0.9,1.0,141,1007.8,1007.8,2.5,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 5:34,22.6,54,13.5,94,12.5,13.5,0.5,0.5,125,1008.0,1008.0,6.4,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 5:49,22.2,54,13.6,93,12.5,13.6,0.3,0.5,136,1008.0,1008.0,12.5,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 6:04,21.8,55,13.7,93,12.6,13.7,0.0,0.0,83,1008.0,1008.0,20.3,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 6:19,21.7,56,14.2,91,12.8,14.2,0.0,0.0,59,1008.2,1008.2,34.3,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 6:34,21.8,56,15.8,86,13.5,15.8,0.0,0.0,21,1008.2,1008.2,50.1,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 6:49,21.7,56,16.5,84,13.8,16.5,0.0,0.0,20,1008.1,1008.1,69.5,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 7:04,21.6,56,17.1,81,13.8,17.1,0.0,0.0,19,1008.2,1008.2,90.4,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 7:19,21.6,57,17.4,81,14.1,17.4,0.0,0.0,18,1008.2,1008.2,115.2,1,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 7:34,21.8,57,17.0,83,14.1,17.0,0.5,0.5,10,1008.4,1008.4,140.1,1,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 7:49,22.0,57,17.7,82,14.6,17.7,0.0,0.0,21,1008.5,1008.5,164.8,1,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 8:04,22.2,57,19.1,77,15.0,19.1,0.0,0.0,74,1008.5,1008.5,194.5,1,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 8:19,22.2,57,19.1,76,14.8,19.1,0.4,0.5,16,1008.5,1008.5,225.0,2,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 8:34,22.3,57,19.9,76,15.5,19.9,0.2,0.5,80,1008.5,1008.5,250.4,2,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 8:49,22.4,57,19.7,76,15.3,19.7,1.6,2.0,5,1008.5,1008.5,281.6,2,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 9:04,22.5,57,19.8,76,15.4,19.8,0.0,0.0,20,1008.5,1008.5,311.7,3,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 9:19,22.6,57,20.7,73,15.7,20.7,0.0,0.0,41,1008.4,1008.4,343.1,3,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 9:34,22.6,57,21.0,72,15.8,21.0,0.0,0.0,13,1008.5,1008.5,375.8,3,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 9:49,22.7,57,22.1,65,15.2,22.1,0.3,0.5,29,1008.4,1008.4,404.0,3,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 10:04,22.8,57,22.0,66,15.4,22.0,0.1,0.5,37,1008.4,1008.4,436.7,4,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 10:19,22.9,57,22.8,65,15.9,22.8,1.8,2.0,3,1008.4,1008.4,466.9,4,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 10:34,23.0,57,22.9,61,15.0,22.9,0.6,1.0,78,1008.2,1008.2,495.0,4,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 10:49,23.0,57,23.8,60,15.6,23.8,1.7,2.0,327,1008.1,1008.1,525.2,5,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 11:04,23.1,57,23.4,55,13.9,23.4,0.0,0.0,43,1008.1,1008.1,559.5,5,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 11:19,23.2,57,23.8,54,14.0,23.8,1.7,2.0,8,1007.8,1007.8,592.1,5,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 11:34,23.3,57,24.4,49,13.0,24.4,1.2,1.5,342,1007.9,1007.9,617.8,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 11:49,23.4,57,24.4,50,13.3,24.4,1.0,1.5,19,1007.8,1007.8,642.7,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 12:04,23.5,57,25.6,51,14.8,25.6,0.3,0.5,281,1007.7,1007.7,674.3,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 12:19,23.5,56,25.3,49,13.9,25.3,2.0,2.6,341,1007.7,1007.7,691.6,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 12:34,23.6,56,25.6,48,13.8,25.6,2.9,4.1,324,1007.8,1007.8,708.0,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 12:49,23.6,56,25.3,49,13.9,25.3,1.8,2.0,331,1007.6,1007.6,735.9,7,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 13:04,23.7,56,26.0,49,14.5,26.0,1.3,1.5,4,1007.4,1007.4,762.7,7,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 13:19,23.8,56,26.2,50,15.0,26.2,2.2,2.6,355,1007.2,1007.2,742.9,7,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 13:34,23.8,56,25.6,50,14.4,25.6,1.5,1.5,343,1007.4,1007.4,744.3,7,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 13:49,23.9,56,26.1,47,13.9,26.1,1.2,1.5,345,1006.9,1006.9,727.7,7,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 14:04,23.9,55,26.3,46,13.8,26.3,2.4,3.6,324,1006.9,1006.9,750.8,7,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 14:19,24.0,55,26.0,48,14.2,26.0,2.1,2.6,14,1006.7,1006.7,158.7,1,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 14:34,24.0,56,25.2,49,13.8,25.2,0.0,0.0,354,1006.8,1006.8,710.3,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 14:49,24.1,56,26.4,47,14.2,26.4,1.5,2.0,15,1006.5,1006.5,764.3,7,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 15:04,24.2,55,26.0,48,14.2,26.0,1.4,1.5,7,1006.3,1006.3,716.5,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 15:19,24.3,55,26.7,51,15.8,27.2,0.0,0.0,39,1006.2,1006.2,713.9,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 15:34,24.4,54,27.7,44,14.4,27.7,2.3,2.6,10,1006.3,1006.3,631.6,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 15:49,24.4,54,26.4,45,13.5,26.4,1.3,1.5,43,1005.9,1005.9,618.3,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 16:04,24.6,54,27.4,42,13.4,27.2,0.8,1.5,353,1006.0,1006.0,626.2,6,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 16:19,24.6,53,26.1,46,13.6,26.1,1.9,2.6,340,1006.0,1006.0,114.2,1,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 16:34,24.6,53,26.8,45,13.9,26.9,1.1,1.5,10,1005.7,1005.7,544.8,5,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 16:49,24.8,52,28.1,41,13.7,27.8,0.9,1.5,334,1005.6,1005.6,553.1,5,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 17:04,25.0,52,27.3,41,12.9,27.1,0.8,1.0,342,1005.6,1005.6,502.3,4,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 17:19,25.1,52,26.8,42,12.9,26.8,2.0,2.6,342,1005.6,1005.6,431.3,4,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 17:34,25.4,52,27.2,42,13.2,27.1,1.5,2.0,3,1005.4,1005.4,412.0,4,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 17:49,25.6,51,27.5,42,13.5,27.3,1.0,1.5,37,1005.0,1005.0,385.9,3,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 18:04,25.5,50,26.6,45,13.7,26.6,1.7,2.0,9,1005.1,1005.1,131.9,1,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 18:19,25.5,50,26.4,44,13.2,26.4,0.7,1.0,351,1005.0,1005.0,262.8,2,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 18:34,25.7,49,26.8,43,13.2,26.8,0.3,0.5,345,1005.1,1005.1,205.8,2,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 18:49,25.9,49,26.5,43,12.9,26.5,0.4,0.5,25,1004.8,1004.8,80.6,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 19:04,25.6,49,26.1,45,13.3,26.1,1.0,1.0,8,1004.8,1004.8,68.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 19:19,25.5,49,25.9,45,13.1,25.9,0.6,1.0,29,1004.8,1004.8,58.3,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 19:34,25.4,49,25.9,45,13.1,25.9,0.5,0.5,357,1004.6,1004.6,61.1,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 19:49,25.3,49,25.4,46,13.0,25.4,0.8,1.0,338,1004.6,1004.6,50.3,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 20:04,25.2,49,24.9,58,16.1,24.9,0.0,0.0,342,1004.6,1004.6,42.5,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 20:19,25.2,50,24.4,61,16.4,24.4,0.0,0.0,343,1004.6,1004.6,36.2,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 20:34,25.1,51,23.3,68,17.1,23.3,0.0,0.0,343,1004.6,1004.6,33.3,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 20:49,25.1,52,22.7,69,16.7,22.7,0.0,0.0,343,1004.6,1004.6,29.7,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 21:04,25.0,53,22.2,72,16.9,22.2,0.0,0.0,343,1004.4,1004.4,19.7,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 21:19,25.0,53,21.8,73,16.8,21.8,0.0,0.0,343,1004.6,1004.6,12.3,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 21:34,24.9,54,21.2,77,17.0,21.2,0.0,0.0,343,1004.8,1004.8,5.4,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 21:49,24.8,54,20.8,76,16.4,20.8,0.0,0.0,343,1004.9,1004.9,2.1,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 22:04,24.8,54,22.4,63,15.0,22.4,0.5,0.5,353,1004.8,1004.8,0.7,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 22:19,24.7,54,21.6,73,16.6,21.6,0.0,0.0,340,1005.0,1005.0,0.1,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 22:34,24.7,54,20.6,75,16.0,20.6,0.0,0.0,358,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 22:49,24.6,54,19.6,77,15.4,19.6,0.0,0.0,358,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 23:04,24.6,54,19.4,78,15.5,19.4,0.0,0.0,358,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 23:19,24.5,54,18.6,80,15.1,18.6,0.0,0.0,358,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 23:34,24.5,55,18.2,82,15.1,18.2,0.0,0.0,349,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 23:49,24.4,55,18.0,83,15.1,18.0,0.0,0.0,349,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/24 23:59,24.4,55,17.6,85,15.1,17.6,0.0,0.0,349,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 0:00,24.4,55,17.6,85,15.1,17.6,0.0,0.0,349,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 0:04,24.4,55,17.4,86,15.0,17.4,0.0,0.0,349,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 0:19,24.4,55,17.4,86,15.0,17.4,0.0,0.0,349,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 0:34,24.3,55,17.2,87,15.0,17.2,0.0,0.0,349,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 0:49,24.3,55,16.9,88,14.9,16.9,0.0,0.0,349,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 1:04,24.2,55,16.7,88,14.7,16.7,0.0,0.0,349,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 1:19,24.2,55,16.7,88,14.7,16.7,0.0,0.0,349,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 1:34,24.2,55,16.1,90,14.5,16.1,0.0,0.0,349,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
2024/6/25 1:49,24.1,55,16.0,90,14.4,16.0,0.0,0.0,349,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,43.9,490.5,--
