Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/12/17 14:19,21.8,47,8.0,87,6.0,8.0,0.4,0.5,355,1007.7,1007.7,19.4,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 14:34,21.7,47,7.9,86,5.7,7.9,0.2,0.5,355,1007.6,1007.6,17.3,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 14:49,21.7,46,8.0,87,6.0,8.0,0.0,0.0,355,1007.6,1007.6,16.1,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 15:04,21.6,46,8.0,88,6.1,8.0,0.0,0.0,355,1007.8,1007.8,13.2,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 15:19,21.6,46,7.9,88,6.0,7.9,0.0,0.0,355,1007.7,1007.7,7.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 15:34,21.6,46,8.1,88,6.2,8.1,0.0,0.0,355,1007.9,1007.9,4.5,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 15:49,21.5,46,7.9,88,6.0,7.9,0.0,0.0,354,1007.9,1007.9,3.7,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 16:04,21.5,45,7.8,89,6.1,7.8,0.0,0.0,354,1007.7,1007.7,3.4,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 16:19,21.5,45,7.7,89,6.0,7.7,0.0,0.0,354,1007.9,1007.9,1.6,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 16:34,21.5,46,7.6,90,6.1,7.6,0.0,0.0,354,1007.7,1007.7,0.3,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 16:49,21.6,47,7.5,91,6.2,7.5,0.0,0.0,354,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 17:04,21.5,45,7.6,91,6.3,7.6,0.0,0.0,354,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 17:19,21.7,46,7.5,91,6.2,7.5,0.0,0.0,354,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 17:34,21.7,47,7.5,91,6.2,7.5,0.0,0.0,354,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 17:49,21.7,47,8.1,91,6.8,8.1,0.0,0.0,327,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 18:04,21.7,48,8.6,90,7.0,8.6,0.4,0.5,149,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 18:19,21.7,48,9.1,88,7.2,9.1,0.0,0.0,32,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 18:34,21.7,48,7.4,91,6.1,7.4,0.2,0.5,349,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 18:49,21.7,49,7.6,94,6.6,6.9,1.5,1.5,247,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 19:04,21.8,49,8.3,92,7.1,8.3,0.5,0.5,269,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 19:19,21.9,49,8.4,91,7.1,8.4,0.7,1.0,251,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 19:34,22.0,49,8.7,90,7.1,8.7,1.3,2.6,205,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 19:49,22.1,49,8.8,90,7.2,8.8,0.8,1.0,191,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 20:04,22.2,49,9.0,90,7.4,9.0,0.3,0.5,153,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 20:19,22.3,49,8.9,90,7.3,8.5,1.4,2.0,251,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 20:34,22.4,49,8.6,91,7.3,7.7,1.8,2.0,255,1008.6,1008.6,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 20:49,22.4,49,8.2,92,7.0,8.2,0.4,1.0,305,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 21:04,22.5,49,8.0,93,6.9,8.0,1.1,1.5,255,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 21:19,22.5,49,7.8,94,6.8,6.4,2.2,2.6,232,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 21:34,22.5,49,7.9,93,6.8,7.9,1.0,1.0,248,1008.6,1008.6,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 21:49,22.5,49,7.7,94,6.7,7.7,0.8,1.0,283,1008.9,1008.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 22:04,22.5,49,7.6,94,6.6,7.6,0.3,0.5,204,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 22:19,22.4,49,7.7,94,6.7,7.7,0.0,0.0,260,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 22:34,22.3,48,7.8,94,6.8,7.8,0.5,0.5,281,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 22:49,22.3,48,7.8,94,6.8,7.8,0.0,0.0,23,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 23:04,22.2,48,7.2,94,6.2,7.2,0.0,0.0,4,1008.9,1008.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 23:19,22.2,48,6.2,95,5.4,6.2,0.0,0.0,17,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 23:34,22.2,48,5.4,96,4.9,5.4,0.0,0.0,17,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 23:49,22.1,48,6.0,98,5.7,6.0,0.0,0.0,16,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/17 23:59,22.1,48,6.6,98,6.3,6.6,0.0,0.0,19,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 0:00,22.1,48,6.6,98,6.3,6.6,0.0,0.0,19,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 0:04,22.1,48,6.6,98,6.3,6.6,0.0,0.0,13,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 0:19,22.1,47,6.1,97,5.7,6.1,0.4,0.5,353,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 0:34,22.1,47,5.2,97,4.8,5.2,0.0,0.0,351,1008.6,1008.6,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 0:49,22.0,47,4.6,98,4.3,4.6,0.0,0.0,352,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 1:04,22.0,47,3.6,98,3.3,3.6,0.0,0.0,352,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 1:19,22.0,47,4.5,99,4.3,4.5,0.0,0.0,351,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 1:34,21.9,47,5.3,99,5.1,5.3,0.0,0.0,351,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 1:49,21.9,47,4.2,99,4.0,4.2,0.0,0.0,351,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 2:04,21.9,47,3.8,99,3.6,3.8,0.0,0.0,351,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 2:19,21.8,47,4.0,99,3.8,4.0,0.0,0.0,351,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 2:34,21.8,47,4.3,99,4.1,4.3,0.0,0.0,351,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 2:49,21.8,47,4.2,99,4.0,4.2,0.0,0.0,350,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 3:04,21.7,47,4.1,99,3.9,4.1,0.0,0.0,350,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 3:19,21.7,47,3.6,99,3.4,3.6,0.0,0.0,350,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 3:34,21.7,47,4.6,99,4.4,4.6,0.0,0.0,348,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 3:49,21.6,47,3.5,99,3.3,3.5,0.0,0.0,348,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 4:04,21.6,47,4.3,99,4.1,4.3,0.0,0.0,348,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 4:19,21.5,47,5.0,99,4.8,5.0,0.5,0.5,213,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 4:34,21.5,47,5.8,99,5.6,5.8,0.6,1.0,269,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 4:49,21.5,47,6.5,96,6.0,6.5,0.1,0.5,292,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 5:04,21.5,47,6.9,93,5.8,6.9,0.0,0.0,333,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 5:19,21.5,47,6.4,94,5.4,6.4,0.0,0.0,333,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 5:34,21.4,47,6.2,94,5.2,6.2,0.5,0.5,318,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 5:49,21.5,47,6.5,94,5.5,6.5,0.5,0.5,293,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 6:04,21.5,48,6.3,95,5.5,6.3,0.0,0.0,300,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 6:19,21.6,48,6.1,96,5.6,6.1,0.0,0.0,300,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 6:34,21.6,48,6.1,95,5.3,6.1,0.0,0.0,300,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 6:49,21.6,48,6.0,96,5.5,6.0,0.0,0.0,300,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 7:04,21.6,48,6.7,95,5.9,6.7,1.0,1.0,250,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 7:19,21.1,45,7.7,91,6.4,7.7,1.0,1.5,244,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 7:34,21.1,45,8.2,89,6.5,8.2,1.0,1.0,247,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 7:49,21.2,45,8.0,89,6.3,8.0,1.0,1.0,264,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 8:04,21.2,46,7.8,90,6.3,7.8,0.6,1.0,247,1007.1,1007.1,0.1,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 8:19,21.2,45,8.4,88,6.5,8.4,1.3,2.0,249,1007.5,1007.5,1.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 8:34,21.2,46,8.6,87,6.6,8.2,1.4,2.0,201,1007.5,1007.5,2.9,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 8:49,21.3,46,8.6,87,6.6,8.6,0.9,1.0,208,1007.7,1007.7,6.3,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 9:04,21.3,47,8.6,88,6.7,7.7,1.8,2.6,241,1007.7,1007.7,10.5,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 9:19,21.4,47,8.9,87,6.9,8.9,1.3,2.0,254,1007.6,1007.6,15.5,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 9:34,21.5,47,9.3,86,7.1,8.3,2.1,3.1,239,1007.4,1007.4,21.1,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 9:49,21.5,47,9.5,87,7.4,8.7,1.8,2.0,254,1007.3,1007.3,30.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 10:04,21.5,47,9.9,86,7.7,9.0,2.0,2.6,191,1007.2,1007.2,47.2,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 10:19,21.8,47,10.5,84,7.9,10.5,1.3,1.5,242,1007.2,1007.2,51.9,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 10:34,21.8,47,10.4,84,7.8,10.4,3.6,5.1,268,1007.3,1007.3,55.5,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 10:49,21.8,47,10.3,84,7.7,10.3,2.6,3.6,243,1007.5,1007.5,52.6,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 11:04,22.0,47,10.6,83,7.8,10.6,2.9,4.1,267,1007.4,1007.4,72.8,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 11:19,22.1,47,10.8,81,7.7,10.8,1.9,2.6,208,1007.1,1007.1,80.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 11:34,22.1,47,10.6,82,7.7,10.6,1.8,2.0,239,1006.9,1006.9,69.8,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 11:49,22.2,47,10.9,82,8.0,10.9,1.8,2.6,154,1006.8,1006.8,83.2,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 12:04,22.2,48,11.0,82,8.1,11.0,2.0,2.6,211,1006.7,1006.7,88.5,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 12:19,22.2,48,11.1,82,8.1,11.1,4.0,6.1,266,1006.6,1006.6,71.7,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 12:34,22.2,48,10.9,83,8.1,10.9,3.8,5.1,256,1006.3,1006.3,64.9,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 12:49,22.2,47,11.0,83,8.2,11.0,2.5,3.6,182,1006.0,1006.0,74.2,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 13:04,22.2,47,11.1,83,8.3,11.1,1.7,2.6,195,1006.1,1006.1,75.1,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 13:19,22.2,47,11.0,83,8.2,11.0,0.8,2.0,246,1005.7,1005.7,73.9,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 13:34,22.3,47,11.1,83,8.3,11.1,1.1,1.5,262,1005.7,1005.7,79.8,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 13:49,22.3,47,11.1,82,8.1,11.1,3.0,4.1,245,1005.6,1005.6,73.1,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 14:04,22.4,47,11.3,82,8.3,11.3,1.8,2.6,202,1005.6,1005.6,68.7,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 14:19,22.4,48,11.4,81,8.2,11.4,1.9,2.6,256,1005.4,1005.4,68.7,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 14:34,22.4,48,11.4,82,8.4,11.4,0.9,1.0,241,1005.3,1005.3,56.7,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 14:49,22.4,48,11.3,82,8.3,11.3,1.5,2.0,205,1005.3,1005.3,49.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 15:04,22.4,48,11.2,83,8.4,11.2,1.2,1.5,235,1005.2,1005.2,38.3,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 15:19,22.5,48,11.0,83,8.2,11.0,0.8,1.0,127,1005.2,1005.2,27.8,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 15:34,22.5,48,10.7,83,7.9,10.7,0.8,1.0,272,1005.0,1005.0,22.9,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 15:49,22.5,49,10.6,83,7.8,10.6,1.1,1.5,243,1004.7,1004.7,15.7,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 16:04,22.5,49,10.3,84,7.7,10.3,0.4,0.5,99,1004.7,1004.7,9.6,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 16:19,22.4,49,10.0,85,7.6,10.0,0.4,0.5,137,1004.8,1004.8,3.9,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 16:34,22.3,48,9.8,86,7.6,9.8,0.0,0.0,62,1004.8,1004.8,1.3,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 16:49,22.2,47,9.7,86,7.5,9.7,0.0,0.0,331,1004.6,1004.6,0.2,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 17:04,22.2,47,9.8,86,7.6,9.8,0.1,0.5,100,1004.5,1004.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 17:19,22.2,47,10.1,85,7.7,10.1,0.0,0.0,43,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 17:34,22.2,47,10.0,86,7.8,10.0,0.8,1.5,115,1004.2,1004.2,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 17:49,22.3,48,9.7,86,7.5,9.7,1.0,1.5,229,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 18:04,22.3,48,9.4,87,7.3,9.4,1.0,1.5,194,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 18:19,22.2,48,9.3,88,7.4,9.3,0.9,1.0,265,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 18:34,22.2,48,9.1,89,7.3,9.1,0.0,0.0,55,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 18:49,22.2,48,9.0,89,7.3,9.0,0.0,0.0,46,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 19:04,22.2,48,9.1,89,7.3,9.1,0.4,0.5,334,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 19:19,22.1,48,8.8,89,7.1,8.8,0.1,0.5,3,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 19:34,22.1,48,8.9,90,7.3,8.9,0.0,0.0,36,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 19:49,22.1,48,8.9,90,7.3,8.9,0.3,0.5,332,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 20:04,22.0,48,8.9,89,7.2,8.9,0.1,0.5,353,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 20:19,22.0,48,8.7,90,7.1,8.7,0.4,0.5,106,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 20:34,22.0,48,8.3,91,7.0,8.3,0.0,0.0,356,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 20:49,22.0,48,8.1,91,6.8,8.1,0.0,0.0,8,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 21:04,21.9,48,7.8,92,6.6,7.8,0.8,1.0,261,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 21:19,21.9,48,7.5,92,6.3,7.5,0.0,0.0,345,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 21:34,21.9,48,7.0,95,6.2,7.0,0.0,0.0,343,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 21:49,21.8,48,9.5,87,7.4,9.5,0.6,1.0,267,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 22:04,21.8,48,9.5,87,7.4,9.5,0.4,0.5,300,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 22:19,21.8,48,9.6,87,7.5,9.6,0.4,0.5,152,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 22:34,21.8,48,9.0,89,7.3,9.0,0.8,1.0,261,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 22:49,21.7,48,9.8,86,7.6,9.8,0.4,0.5,283,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 23:04,21.7,48,10.4,85,8.0,10.4,1.7,2.0,188,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 23:19,21.6,48,10.3,85,7.9,10.3,1.9,2.6,169,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 23:34,21.6,48,10.7,84,8.1,10.7,1.5,2.0,187,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 23:49,21.6,48,10.7,83,7.9,10.7,1.7,2.0,212,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/18 23:59,21.5,47,10.7,84,8.1,10.7,1.5,2.0,271,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 0:00,21.5,47,10.7,84,8.1,10.7,1.5,2.0,271,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 0:04,21.6,47,10.6,83,7.8,10.6,2.0,2.0,256,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 0:19,21.5,47,10.4,84,7.8,10.4,1.1,1.5,133,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 0:34,21.5,47,10.3,85,7.9,10.3,1.0,1.5,263,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 0:49,21.5,47,10.2,85,7.8,10.2,0.3,0.5,223,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 1:04,21.5,47,10.4,84,7.8,10.4,1.7,2.0,237,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 1:19,21.4,47,10.5,84,7.9,10.5,1.0,1.5,254,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 1:34,21.4,47,10.6,83,7.8,10.6,0.4,1.0,74,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 1:49,21.4,47,10.7,83,7.9,10.7,0.8,1.0,181,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 2:04,21.3,47,10.7,83,7.9,10.7,0.8,1.0,268,1004.2,1004.2,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 2:19,21.3,47,10.7,83,7.9,10.7,0.8,1.0,273,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 2:34,21.3,47,10.6,83,7.8,10.6,0.9,1.0,282,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 2:49,21.3,48,10.7,82,7.8,10.7,0.1,0.5,329,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 3:04,21.2,48,10.7,82,7.8,10.7,0.1,0.5,42,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 3:19,21.2,48,10.7,82,7.8,10.7,1.1,1.5,264,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 3:34,21.2,48,10.9,81,7.8,10.9,1.7,2.0,235,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 3:49,21.2,48,11.0,80,7.7,11.0,1.6,2.0,194,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 4:04,21.1,48,11.0,81,7.9,11.0,1.8,2.6,248,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 4:19,21.1,48,11.2,80,7.9,11.2,1.8,3.1,221,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 4:34,21.1,48,11.2,80,7.9,11.2,3.4,4.1,247,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 4:49,21.0,47,11.3,81,8.1,11.3,2.6,3.1,230,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 5:04,21.0,47,11.1,81,8.0,11.1,1.1,1.5,210,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 5:19,21.0,47,11.2,81,8.1,11.2,2.4,3.1,154,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 5:34,21.0,47,11.4,81,8.2,11.4,1.3,2.0,246,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 5:49,21.0,48,11.3,81,8.1,11.3,1.4,2.0,136,1004.2,1004.2,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 6:04,21.1,48,11.4,81,8.2,11.4,1.8,3.1,203,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
2025/12/19 6:19,21.1,49,11.4,82,8.4,11.4,1.0,1.5,273,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.2,38.6,654.1,--
