Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/8/18 4:10,23.2,55,14.6,92,13.4,14.6,0.0,0.0,351,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 4:25,23.2,55,14.3,94,13.3,14.3,0.0,0.0,351,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 4:40,23.2,55,14.0,95,13.2,14.0,0.0,0.0,352,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 4:55,23.2,55,13.7,96,13.1,13.7,0.0,0.0,351,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 5:10,23.2,55,13.4,96,12.8,13.4,0.0,0.0,352,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 5:25,23.1,55,14.1,97,13.7,14.1,0.0,0.0,348,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 5:40,23.1,55,13.6,97,13.2,13.6,0.0,0.0,348,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 5:55,23.1,55,13.3,97,12.9,13.3,0.0,0.0,347,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 6:10,23.1,55,12.8,97,12.4,12.8,0.0,0.0,347,1009.3,1009.3,0.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 6:25,23.1,55,12.7,98,12.4,12.7,0.0,0.0,347,1009.3,1009.3,2.7,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 6:40,23.0,55,12.6,98,12.3,12.6,0.0,0.0,347,1009.6,1009.6,7.5,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 6:55,23.0,55,12.7,98,12.4,12.7,0.0,0.0,347,1009.6,1009.6,13.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 7:10,23.0,55,13.6,98,13.3,13.6,0.0,0.0,347,1009.6,1009.6,20.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 7:25,23.1,55,14.3,98,14.0,14.3,0.6,1.5,330,1009.7,1009.7,36.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 7:40,23.1,55,15.0,95,14.2,15.0,0.8,1.0,350,1009.6,1009.6,29.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 7:55,23.3,56,15.1,93,13.9,15.1,0.6,1.0,0,1009.7,1009.7,36.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 8:10,23.5,56,15.5,90,13.9,15.5,1.0,1.0,344,1009.6,1009.6,36.5,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 8:25,23.6,56,16.1,88,14.1,16.1,0.2,0.5,13,1009.8,1009.8,40.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 8:40,23.7,56,16.2,87,14.1,16.2,0.0,0.0,19,1009.8,1009.8,54.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 8:55,23.8,55,16.7,86,14.4,16.7,0.8,1.0,22,1009.8,1009.8,91.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 9:10,24.0,55,17.3,83,14.4,17.3,1.5,2.0,14,1009.9,1009.9,224.8,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 9:25,24.1,54,17.7,82,14.6,17.7,0.6,1.0,2,1009.7,1009.7,255.9,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 9:40,24.3,54,18.0,80,14.5,18.0,1.1,1.5,353,1009.6,1009.6,285.2,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 9:55,24.1,54,18.5,78,14.6,18.5,1.0,1.0,26,1009.7,1009.7,314.0,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 10:10,24.1,55,19.5,75,15.0,19.5,1.0,1.0,353,1009.6,1009.6,343.1,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 10:25,24.0,54,19.8,73,14.8,19.8,0.0,0.0,51,1009.5,1009.5,372.0,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 10:40,24.0,54,19.8,72,14.6,19.8,0.6,1.0,251,1009.6,1009.6,400.1,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 10:55,24.0,54,21.2,65,14.4,21.2,1.5,2.0,17,1009.6,1009.6,428.7,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 11:10,24.0,54,22.0,61,14.2,22.0,1.0,1.5,97,1009.3,1009.3,457.3,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 11:25,24.1,54,21.8,61,14.0,21.8,2.1,3.1,3,1009.4,1009.4,487.5,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 11:40,24.2,53,22.7,55,13.2,22.7,1.2,1.5,35,1009.3,1009.3,519.0,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 11:55,24.2,53,22.7,56,13.5,22.7,1.3,1.5,10,1009.2,1009.2,570.3,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 12:10,24.3,53,22.9,57,14.0,22.9,1.4,2.0,339,1009.2,1009.2,597.4,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 12:25,24.3,53,22.1,58,13.5,22.1,1.4,2.0,329,1009.2,1009.2,113.8,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 12:40,24.4,53,23.4,52,13.0,23.4,1.8,2.6,359,1008.9,1008.9,621.2,6,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 12:55,24.5,52,23.8,51,13.1,23.8,1.0,1.5,8,1009.0,1009.0,594.4,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 13:10,24.6,52,24.2,50,13.1,24.2,1.5,2.0,15,1008.9,1008.9,608.3,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 13:25,24.6,52,23.9,50,12.9,23.9,0.4,0.5,10,1008.6,1008.6,607.4,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 13:40,24.7,51,24.3,49,12.9,24.3,1.4,2.0,350,1008.6,1008.6,600.5,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 13:55,24.8,51,24.0,48,12.4,24.0,0.6,1.0,21,1008.3,1008.3,592.7,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 14:10,24.8,51,24.9,47,12.8,24.9,1.7,2.0,341,1008.2,1008.2,591.5,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 14:25,24.9,51,24.7,47,12.6,24.7,1.9,2.6,338,1008.2,1008.2,573.9,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 14:40,25.0,51,25.4,48,13.6,25.4,0.8,1.0,42,1007.8,1007.8,567.2,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 14:55,25.1,50,25.2,46,12.8,25.2,2.0,3.6,322,1008.1,1008.1,480.0,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 15:10,25.1,50,25.5,46,13.1,25.5,1.5,1.5,315,1007.9,1007.9,545.5,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 15:25,25.3,50,25.0,46,12.6,25.0,0.4,0.5,12,1007.7,1007.7,525.8,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 15:40,25.4,50,26.0,44,12.8,26.0,0.8,1.0,289,1007.5,1007.5,510.1,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 15:55,25.5,50,25.1,47,13.0,25.1,0.6,1.0,350,1007.4,1007.4,486.2,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 16:10,25.6,50,25.8,46,13.3,25.8,1.1,2.0,24,1007.4,1007.4,463.3,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 16:25,25.8,49,26.6,43,13.0,26.6,1.3,1.5,354,1007.0,1007.0,434.9,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 16:40,25.6,49,25.4,45,12.6,25.4,3.1,3.6,328,1007.0,1007.0,402.1,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 16:55,25.5,49,26.6,42,12.7,26.6,1.0,1.5,0,1006.9,1006.9,372.2,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 17:10,25.5,49,26.8,42,12.9,26.8,1.5,2.0,355,1006.7,1006.7,337.8,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 17:25,25.5,49,26.3,41,12.0,26.3,1.3,2.0,26,1006.7,1006.7,306.6,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 17:40,25.5,49,26.2,40,11.6,26.2,0.3,0.5,16,1006.4,1006.4,270.8,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 17:55,25.4,49,26.4,39,11.4,26.4,0.6,1.0,13,1006.6,1006.6,234.5,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 18:10,25.4,48,26.7,38,11.2,26.6,1.2,2.0,257,1006.4,1006.4,196.3,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 18:25,25.4,48,26.4,39,11.4,26.4,1.1,1.5,347,1006.4,1006.4,158.4,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 18:40,25.3,48,25.9,41,11.7,25.9,1.4,2.0,348,1006.5,1006.5,78.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 18:55,25.3,48,25.4,42,11.6,25.4,0.9,1.0,351,1006.1,1006.1,37.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 19:10,25.2,48,25.3,42,11.5,25.3,0.3,0.5,22,1006.3,1006.3,34.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 19:25,25.2,48,25.1,43,11.7,25.1,0.3,0.5,352,1006.2,1006.2,30.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 19:40,25.2,48,24.8,44,11.8,24.8,0.1,0.5,12,1006.1,1006.1,26.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 19:55,25.1,48,24.7,45,12.0,24.7,0.0,0.0,7,1006.0,1006.0,22.7,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 20:10,25.1,48,24.0,48,12.4,24.0,0.0,0.0,6,1006.2,1006.2,17.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 20:25,25.0,48,22.1,56,12.9,22.1,0.0,0.0,4,1006.0,1006.0,10.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 20:40,24.9,48,20.7,61,12.9,20.7,0.0,0.0,4,1006.2,1006.2,4.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 20:55,24.8,47,19.6,63,12.4,19.6,0.0,0.0,4,1006.3,1006.3,1.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 21:10,24.8,47,19.2,63,12.0,19.2,0.0,0.0,4,1006.3,1006.3,0.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 21:25,24.7,47,18.5,67,12.3,18.5,0.0,0.0,4,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 21:40,24.7,48,18.0,69,12.2,18.0,0.0,0.0,4,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 21:55,24.6,48,17.6,70,12.1,17.6,0.0,0.0,4,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 22:10,24.6,48,17.8,69,12.0,17.8,0.0,0.0,4,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 22:25,24.6,49,17.9,67,11.7,17.9,0.0,0.0,4,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 22:40,24.5,49,17.8,67,11.6,17.8,0.0,0.0,4,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 22:55,24.5,49,17.1,70,11.6,17.1,0.0,0.0,4,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 23:10,24.5,50,16.9,71,11.6,16.9,0.0,0.0,4,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 23:25,24.4,50,16.9,71,11.6,16.9,0.0,0.0,4,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 23:40,24.4,50,16.9,72,11.8,16.9,0.0,0.0,4,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/18 23:55,24.4,50,16.3,74,11.7,16.3,0.0,0.0,4,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 0:00,24.3,50,16.3,75,11.9,16.3,0.0,0.0,4,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 0:10,24.4,50,16.0,76,11.8,16.0,0.0,0.0,4,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 0:25,24.3,50,15.7,79,12.1,15.7,0.0,0.0,4,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 0:40,24.3,50,15.7,80,12.3,15.7,0.0,0.0,4,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 0:55,24.3,50,15.4,82,12.3,15.4,0.0,0.0,4,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 1:10,24.2,51,14.7,85,12.2,14.7,0.0,0.0,4,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 1:25,24.2,51,14.3,87,12.2,14.3,0.0,0.0,4,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 1:40,24.2,51,14.0,87,11.9,14.0,0.0,0.0,4,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 1:55,24.1,51,14.1,87,12.0,14.1,0.0,0.0,4,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 2:10,24.1,51,14.3,86,12.0,14.3,0.0,0.0,4,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 2:25,24.1,51,14.6,85,12.1,14.6,0.0,0.0,4,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 2:40,24.0,51,14.4,85,11.9,14.4,0.0,0.0,4,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 2:55,24.0,51,14.7,84,12.0,14.7,0.0,0.0,4,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 3:10,24.0,51,14.5,84,11.8,14.5,0.0,0.0,4,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 3:25,23.9,51,14.3,85,11.8,14.3,0.0,0.0,4,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 3:40,23.9,51,13.9,86,11.6,13.9,0.0,0.0,4,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 3:55,23.9,51,13.6,87,11.5,13.6,0.0,0.0,4,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 4:10,23.9,51,13.6,89,11.8,13.6,0.0,0.0,4,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 4:25,23.8,51,13.2,90,11.6,13.2,0.0,0.0,4,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 4:40,23.8,51,12.8,91,11.4,12.8,0.0,0.0,4,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 4:55,23.8,52,12.5,91,11.1,12.5,0.0,0.0,4,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 5:10,23.7,52,12.9,91,11.5,12.9,0.0,0.0,3,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 5:25,23.7,52,12.9,91,11.5,12.9,0.0,0.0,3,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 5:40,23.7,52,12.8,91,11.4,12.8,0.0,0.0,1,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 5:55,23.7,52,12.7,90,11.1,12.7,0.0,0.0,1,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 6:10,23.7,52,12.1,92,10.9,12.1,0.0,0.0,1,1004.6,1004.6,0.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 6:25,23.7,52,11.7,93,10.6,11.7,0.0,0.0,1,1004.5,1004.5,2.5,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 6:40,23.5,51,11.5,93,10.4,11.5,0.0,0.0,1,1004.3,1004.3,7.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 6:55,23.4,51,11.7,94,10.7,11.7,0.0,0.0,0,1004.4,1004.4,13.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 7:10,23.3,51,12.1,93,11.0,12.1,0.0,0.0,0,1004.4,1004.4,20.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 7:25,23.4,51,12.9,91,11.5,12.9,0.0,0.0,355,1004.5,1004.5,34.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 7:40,23.4,51,14.6,83,11.7,14.6,0.0,0.0,348,1004.5,1004.5,32.5,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 7:55,23.4,51,15.0,82,12.0,15.0,0.0,0.0,341,1004.4,1004.4,49.6,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 8:10,23.4,51,16.1,79,12.5,16.1,0.0,0.0,347,1004.3,1004.3,40.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 8:25,23.5,51,16.0,80,12.6,16.0,0.0,0.0,353,1004.1,1004.1,42.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 8:40,23.5,51,16.3,79,12.7,16.3,0.0,0.0,354,1004.2,1004.2,58.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 8:55,23.5,52,16.9,76,12.6,16.9,0.0,0.0,357,1004.1,1004.1,101.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 9:10,23.6,52,17.6,73,12.7,17.6,0.0,0.0,25,1004.3,1004.3,222.7,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 9:25,23.7,52,18.2,71,12.9,18.2,0.0,0.0,18,1003.9,1003.9,251.9,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 9:40,23.7,52,19.6,66,13.1,19.6,0.0,0.0,15,1004.1,1004.1,282.2,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 9:55,23.8,52,19.7,66,13.2,19.7,0.0,0.0,16,1003.9,1003.9,310.5,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 10:10,23.9,52,20.4,64,13.4,20.4,1.0,1.5,355,1003.8,1003.8,339.1,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 10:25,23.9,52,21.2,60,13.2,21.2,1.5,2.0,348,1003.7,1003.7,367.7,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 10:40,24.0,52,21.2,60,13.2,21.2,1.6,2.0,16,1003.8,1003.8,393.8,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 10:55,24.0,52,22.5,56,13.3,22.5,1.0,1.0,354,1003.5,1003.5,425.1,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 11:10,24.1,52,22.5,56,13.3,22.5,0.5,0.5,346,1003.3,1003.3,453.2,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 11:25,24.1,51,23.1,54,13.3,23.1,1.8,2.0,5,1003.6,1003.6,481.8,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 11:40,24.2,51,24.9,51,14.1,24.9,1.8,3.1,312,1003.6,1003.6,506.5,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 11:55,24.2,51,24.5,51,13.7,24.5,0.8,1.5,340,1003.4,1003.4,526.1,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 12:10,24.3,51,24.8,50,13.7,24.8,1.0,1.0,346,1003.4,1003.4,547.8,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 12:25,24.4,51,25.6,48,13.8,25.6,2.2,2.6,331,1003.2,1003.2,563.3,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 12:40,24.4,52,26.4,45,13.5,26.4,0.5,1.0,48,1003.0,1003.0,574.3,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 12:55,24.5,52,26.4,45,13.5,26.4,1.5,1.5,316,1002.6,1002.6,583.4,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 13:10,24.5,52,27.3,43,13.7,27.2,2.2,2.6,35,1002.7,1002.7,590.5,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 13:25,24.6,52,27.2,44,13.9,27.2,1.1,1.5,341,1002.2,1002.2,591.5,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 13:40,24.6,52,27.6,42,13.6,27.4,0.4,0.5,36,1002.0,1002.0,587.8,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 13:55,24.6,52,27.9,42,13.8,27.7,2.6,3.1,354,1002.1,1002.1,584.0,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 14:10,24.7,52,27.2,42,13.2,27.1,0.1,0.5,64,1002.0,1002.0,581.4,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 14:25,24.7,52,28.7,41,14.2,28.4,0.8,1.5,244,1001.6,1001.6,577.9,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 14:40,24.8,52,27.9,41,13.5,27.6,1.6,2.0,330,1001.7,1001.7,590.0,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 14:55,24.8,52,28.0,41,13.6,27.7,1.8,2.0,345,1001.5,1001.5,209.0,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 15:10,24.8,51,27.4,43,13.7,27.3,1.7,2.0,21,1001.5,1001.5,284.2,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 15:25,24.8,51,28.7,41,14.2,28.4,1.7,2.0,347,1001.2,1001.2,541.6,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 15:40,24.8,50,28.4,40,13.5,28.0,1.2,1.5,351,1001.0,1001.0,443.5,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 15:55,24.8,50,28.4,41,13.9,28.1,1.8,2.6,33,1001.0,1001.0,380.2,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 16:10,24.9,50,28.4,41,13.9,28.1,2.6,3.6,335,1001.0,1001.0,395.2,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 16:25,24.9,50,28.7,39,13.4,28.2,0.5,0.5,339,1000.9,1000.9,300.2,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 16:40,24.9,49,28.6,39,13.3,28.1,1.1,1.5,32,1000.7,1000.7,325.3,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 16:55,25.0,49,28.7,39,13.4,28.2,2.2,2.6,355,1000.6,1000.6,317.2,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 17:10,25.1,49,28.9,38,13.2,28.3,0.9,1.5,3,1000.6,1000.6,354.3,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 17:25,25.2,49,29.1,38,13.4,28.5,2.0,3.1,342,1000.4,1000.4,323.7,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 17:40,25.3,49,29.1,37,13.0,28.4,2.0,2.6,325,1000.2,1000.2,279.9,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 17:55,25.4,48,29.1,39,13.8,28.6,2.4,2.6,351,1000.0,1000.0,246.6,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 18:10,25.4,48,29.0,38,13.3,28.4,1.6,2.0,9,1000.0,1000.0,191.5,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 18:25,25.4,48,28.7,39,13.4,28.2,1.9,2.0,350,1000.1,1000.1,143.8,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 18:40,25.4,48,28.2,39,13.0,27.8,1.5,1.5,1,1000.1,1000.1,67.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 18:55,25.4,48,28.1,40,13.3,27.7,0.9,1.0,5,999.9,999.9,55.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 19:10,25.4,48,27.8,40,13.0,27.4,1.3,1.5,356,999.9,999.9,45.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 19:25,25.3,48,27.4,41,13.0,27.2,2.7,3.6,7,999.9,999.9,41.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 19:40,25.3,48,27.0,42,13.0,26.9,0.8,1.5,326,999.9,999.9,35.6,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 19:55,25.3,48,26.7,44,13.5,26.8,0.5,0.5,346,1000.0,1000.0,27.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 20:10,25.2,48,25.1,53,14.9,25.1,0.0,0.0,14,999.8,999.8,17.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 20:25,25.2,48,23.4,56,14.1,23.4,0.0,0.0,14,1000.0,1000.0,8.7,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 20:40,25.1,48,22.7,55,13.2,22.7,0.0,0.0,15,1000.0,1000.0,3.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/19 20:55,25.0,48,21.8,59,13.5,21.8,0.0,0.0,15,1000.1,1000.1,0.7,0,0.0,0.0,0.0,0.0,15.5,399.6,--
