Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/4/2 17:13,18.6,46,13.3,69,7.7,13.3,2.0,3.1,254,995.8,995.8,119.6,1,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 17:28,18.6,46,13.0,70,7.7,13.0,0.7,1.5,180,995.9,995.9,150.7,1,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 17:43,18.6,46,13.4,65,7.0,13.4,3.0,4.6,237,995.9,995.9,120.6,1,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 17:58,18.6,46,13.0,66,6.8,13.0,3.8,4.6,184,996.0,996.0,59.8,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 18:13,18.6,46,12.9,64,6.3,12.9,2.4,3.6,261,996.2,996.2,47.6,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 18:28,18.6,46,12.8,65,6.4,12.8,3.6,4.6,233,996.2,996.2,47.8,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 18:43,18.6,46,12.9,66,6.7,12.9,1.6,2.6,178,996.2,996.2,40.3,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 18:58,18.6,46,12.8,66,6.6,12.8,1.8,2.6,235,996.5,996.5,28.5,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 19:13,18.6,46,12.5,67,6.5,12.5,1.3,2.0,249,996.4,996.4,13.1,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 19:28,18.5,46,12.6,65,6.2,12.6,0.6,1.0,176,996.6,996.6,14.1,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 19:43,18.5,46,12.4,65,6.0,12.4,1.0,1.0,168,996.6,996.6,5.5,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 19:58,18.5,46,12.1,66,6.0,12.1,1.2,2.0,169,996.7,996.7,1.8,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 20:13,18.5,46,11.9,68,6.2,11.9,0.8,1.0,198,996.7,996.7,0.6,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 20:28,18.5,46,11.8,67,5.8,11.8,0.6,1.0,242,996.7,996.7,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 20:43,18.5,46,11.4,68,5.7,11.4,0.7,1.0,176,996.6,996.6,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 20:58,18.5,46,11.3,67,5.4,11.3,0.4,0.5,240,996.7,996.7,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 21:13,18.5,46,10.7,68,5.0,10.7,0.1,0.5,298,996.7,996.7,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 21:28,18.5,47,10.2,71,5.2,10.2,0.3,0.5,323,996.7,996.7,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 21:43,18.5,46,10.6,69,5.2,10.6,1.0,1.0,247,996.8,996.8,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 21:58,18.4,47,10.2,73,5.6,10.2,0.5,0.5,246,996.7,996.7,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 22:13,18.4,47,10.5,74,6.1,10.5,0.3,0.5,199,997.0,997.0,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 22:28,18.4,47,10.2,76,6.1,10.2,0.6,1.0,226,996.9,996.9,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 22:43,18.4,47,9.9,79,6.4,9.2,1.8,2.0,226,996.9,996.9,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 22:58,18.4,47,10.1,79,6.6,10.1,0.6,1.0,220,996.7,996.7,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 23:13,18.4,47,10.1,81,7.0,10.1,0.4,0.5,270,996.8,996.8,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 23:28,18.4,47,10.2,81,7.1,10.2,0.4,0.5,250,996.9,996.9,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 23:43,18.4,47,10.2,82,7.3,10.2,1.6,2.0,240,996.7,996.7,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/2 23:58,18.4,47,10.5,82,7.6,10.5,1.0,1.0,232,996.9,996.9,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 0:00,18.4,47,10.4,83,7.6,10.4,1.1,1.5,189,997.0,997.0,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 0:13,18.4,47,10.3,83,7.5,10.3,0.9,1.0,305,997.0,997.0,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 0:28,18.3,47,10.1,85,7.7,10.1,1.0,1.5,201,996.8,996.8,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 0:43,18.3,47,10.3,84,7.7,10.3,0.6,1.0,242,996.9,996.9,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 0:58,18.3,47,10.1,85,7.7,10.1,0.7,1.0,246,996.8,996.8,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 1:13,18.3,47,10.2,86,8.0,10.2,0.3,0.5,260,996.9,996.9,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 1:28,18.3,47,10.2,86,8.0,10.2,0.7,1.0,267,996.7,996.7,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 1:43,18.3,47,10.2,87,8.1,10.2,0.1,0.5,269,996.6,996.6,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 1:58,18.3,47,10.1,88,8.1,10.1,0.0,0.0,274,996.6,996.6,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 2:13,18.3,47,10.0,89,8.2,10.0,0.0,0.0,270,996.6,996.6,0.0,0,0.0,0.0,0.0,8.6,8.6,210.5,--
2024/4/3 2:28,18.3,47,9.8,91,8.4,9.8,0.3,0.5,270,996.7,996.7,0.0,0,0.3,0.3,0.3,8.9,8.9,210.8,--
2024/4/3 2:43,18.2,47,9.6,92,8.4,9.6,0.0,0.0,270,996.5,996.5,0.0,0,0.5,0.5,0.5,9.1,9.1,211.0,--
2024/4/3 2:58,18.2,47,9.5,94,8.5,9.5,0.2,0.5,269,996.3,996.3,0.0,0,0.8,0.8,0.8,9.4,9.4,211.3,--
2024/4/3 3:13,18.2,47,9.5,94,8.5,9.5,0.0,0.0,269,996.0,996.0,0.0,0,0.8,0.8,0.8,9.4,9.4,211.3,--
2024/4/3 3:28,18.2,47,9.3,95,8.5,9.3,0.0,0.0,269,995.6,995.6,0.0,0,0.7,1.0,1.0,9.6,9.6,211.5,--
2024/4/3 3:43,18.2,47,8.9,96,8.4,8.9,0.0,0.0,269,995.5,995.5,0.0,0,0.5,1.0,1.0,9.6,9.6,211.5,--
2024/4/3 3:58,18.2,47,8.9,97,8.5,8.9,0.0,0.0,269,995.2,995.2,0.0,0,0.2,1.0,1.0,9.6,9.6,211.5,--
2024/4/3 4:13,18.2,47,8.9,98,8.6,8.9,0.0,0.0,269,995.5,995.5,0.0,0,0.2,1.0,1.0,9.6,9.6,211.5,--
2024/4/3 4:28,18.2,47,8.8,97,8.4,8.8,0.0,0.0,269,994.9,994.9,0.0,0,0.0,1.0,1.0,9.6,9.6,211.5,--
2024/4/3 4:43,18.2,47,8.7,97,8.3,8.7,0.0,0.0,269,994.9,994.9,0.0,0,0.0,1.0,1.0,9.6,9.6,211.5,--
2024/4/3 4:58,18.1,47,8.7,97,8.3,8.7,0.0,0.0,269,994.6,994.6,0.0,0,0.0,1.0,1.0,9.6,9.6,211.5,--
2024/4/3 5:13,18.1,47,8.7,97,8.3,8.7,0.0,0.0,269,994.6,994.6,0.0,0,0.0,1.0,1.0,9.6,9.6,211.5,--
2024/4/3 5:28,18.1,47,8.8,97,8.4,8.8,0.0,0.0,269,994.4,994.4,0.0,0,0.3,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 5:43,18.1,47,8.6,97,8.2,8.6,0.0,0.0,269,994.0,994.0,0.0,0,0.3,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 5:58,18.1,47,8.6,98,8.3,8.6,0.1,0.5,269,993.8,993.8,0.0,0,0.3,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 6:13,18.1,47,8.5,98,8.2,8.5,0.0,0.0,269,993.8,993.8,0.0,0,0.3,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 6:28,18.1,47,8.3,98,8.0,8.3,0.0,0.0,269,993.7,993.7,0.0,0,0.0,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 6:43,18.0,47,8.4,98,8.1,8.4,0.0,0.0,269,993.6,993.6,0.0,0,0.0,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 6:58,18.0,47,8.5,99,8.3,8.5,0.0,0.0,269,993.8,993.8,0.7,0,0.0,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 7:13,18.0,47,8.4,99,8.2,8.4,0.0,0.0,269,993.8,993.8,2.7,0,0.0,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 7:28,18.0,47,8.4,99,8.2,8.4,0.0,0.0,269,993.6,993.6,5.0,0,0.0,1.3,1.3,9.9,9.9,211.8,--
2024/4/3 7:43,18.0,47,8.5,96,8.0,8.5,0.8,1.0,169,993.5,993.5,7.1,0,0.2,1.5,1.5,10.1,10.1,212.0,--
2024/4/3 7:58,18.0,47,9.4,90,7.8,9.4,0.1,0.5,295,993.6,993.6,12.2,0,0.2,1.5,1.5,10.1,10.1,212.0,--
2024/4/3 8:13,18.0,47,9.6,88,7.6,9.2,1.5,1.5,250,993.5,993.5,16.9,0,0.5,1.8,1.8,10.4,10.4,212.3,--
2024/4/3 8:28,18.0,47,9.5,89,7.7,9.5,1.3,2.0,229,993.4,993.4,32.2,0,0.5,1.8,1.8,10.4,10.4,212.3,--
2024/4/3 8:43,18.0,47,9.4,90,7.8,9.4,0.7,1.0,229,993.3,993.3,35.3,0,0.3,1.8,1.8,10.4,10.4,212.3,--
2024/4/3 8:58,17.9,47,9.4,90,7.8,9.4,1.0,1.0,257,993.3,993.3,55.2,0,0.6,2.1,2.1,10.7,10.7,212.6,--
2024/4/3 9:13,17.9,47,9.6,90,8.0,9.6,0.0,0.0,314,993.1,993.1,65.9,0,0.3,2.1,2.1,10.7,10.7,212.6,--
2024/4/3 9:28,17.9,47,9.8,90,8.2,9.8,0.4,0.5,244,993.1,993.1,78.2,0,0.3,2.1,2.1,10.7,10.7,212.6,--
2024/4/3 9:43,17.9,47,10.0,89,8.2,10.0,0.9,1.5,140,993.3,993.3,76.5,0,0.3,2.1,2.1,10.7,10.7,212.6,--
2024/4/3 9:58,17.9,47,10.3,87,8.2,10.3,1.0,1.5,207,993.1,993.1,101.9,0,0.0,2.1,2.1,10.7,10.7,212.6,--
2024/4/3 10:13,17.9,47,10.4,87,8.3,10.4,1.3,1.5,244,993.2,993.2,117.8,1,0.0,2.1,2.1,10.7,10.7,212.6,--
2024/4/3 10:28,17.9,47,10.4,88,8.4,10.4,0.8,1.0,156,993.1,993.1,98.6,0,0.2,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 10:43,17.9,47,10.6,86,8.4,10.6,1.9,3.1,265,993.2,993.2,85.4,0,0.2,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 10:58,17.9,47,10.6,85,8.2,10.6,2.1,2.6,194,993.1,993.1,132.3,1,0.2,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 11:13,17.9,47,10.7,84,8.1,10.7,2.7,4.1,235,993.2,993.2,157.7,1,0.2,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 11:28,17.9,47,10.8,86,8.6,10.8,1.7,2.0,156,993.2,993.2,163.5,1,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 11:43,17.9,47,11.1,85,8.7,11.1,1.8,2.6,255,993.3,993.3,207.6,2,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 11:58,17.9,47,11.2,87,9.1,11.2,0.8,1.0,240,993.1,993.1,237.6,2,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 12:13,17.9,47,11.3,83,8.5,11.3,3.1,4.1,261,992.9,992.9,272.1,2,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 12:28,17.9,48,11.7,82,8.7,11.7,2.0,2.6,88,992.9,992.9,313.7,3,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 12:43,17.9,47,12.0,81,8.8,12.0,3.0,3.6,241,992.8,992.8,277.9,2,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 12:58,17.9,48,12.1,81,8.9,12.1,2.9,4.1,177,992.9,992.9,286.8,2,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 13:13,17.9,48,12.0,82,9.0,12.0,1.9,2.6,254,992.8,992.8,222.0,2,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 13:28,17.9,48,11.9,81,8.7,11.9,2.6,3.6,250,992.9,992.9,125.8,1,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 13:43,17.9,48,12.1,81,8.9,12.1,1.1,2.0,247,992.8,992.8,123.6,1,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 13:58,17.9,48,12.2,79,8.7,12.2,1.5,1.5,242,992.8,992.8,82.7,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 14:13,17.9,48,12.3,77,8.4,12.3,2.6,4.1,225,992.8,992.8,90.9,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 14:28,17.9,48,12.4,79,8.9,12.4,1.8,2.6,247,992.9,992.9,114.1,1,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 14:43,17.9,48,12.4,80,9.0,12.4,0.6,1.5,250,993.1,993.1,75.3,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 14:58,17.9,48,12.4,79,8.9,12.4,2.2,3.1,158,993.0,993.0,119.9,1,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 15:13,17.9,48,12.5,81,9.3,12.5,0.8,1.5,239,993.0,993.0,86.1,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 15:28,17.9,48,12.7,81,9.5,12.7,1.3,2.0,200,992.9,992.9,56.3,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 15:43,17.9,48,12.8,80,9.4,12.8,1.6,2.0,206,993.1,993.1,77.7,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 15:58,17.8,48,13.0,80,9.6,13.0,2.6,3.1,235,993.0,993.0,76.0,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 16:13,17.8,48,13.2,80,9.8,13.2,2.4,3.1,198,993.2,993.2,97.4,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 16:28,17.9,48,13.6,79,10.0,13.6,1.4,2.0,249,993.0,993.0,150.4,1,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 16:43,17.9,48,13.9,78,10.2,13.9,2.3,3.1,244,993.1,993.1,296.5,2,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 16:58,17.9,48,14.9,75,10.5,14.9,2.3,3.1,246,993.0,993.0,275.0,2,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 17:13,17.9,48,14.3,77,10.3,14.3,2.7,3.1,253,993.0,993.0,96.0,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 17:28,17.9,48,14.9,76,10.7,14.9,1.9,2.6,149,992.8,992.8,180.1,1,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 17:43,17.9,48,14.5,77,10.5,14.5,1.1,1.5,167,992.9,992.9,92.7,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 17:58,17.9,48,14.2,79,10.6,14.2,1.6,2.0,195,992.8,992.8,54.9,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 18:13,17.9,48,14.3,76,10.1,14.3,1.5,2.0,232,992.7,992.7,48.1,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 18:28,17.9,48,14.5,76,10.3,14.5,1.9,3.1,200,993.1,993.1,56.5,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 18:43,17.9,48,14.3,77,10.3,14.3,1.7,2.0,189,993.0,993.0,28.2,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 18:58,17.9,48,14.0,81,10.8,14.0,1.8,2.0,201,993.3,993.3,14.6,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 19:13,17.9,48,13.6,81,10.4,13.6,2.0,2.6,196,993.4,993.4,25.1,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 19:28,17.9,48,13.7,80,10.3,13.7,2.6,4.6,163,993.6,993.6,15.9,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 19:43,17.9,48,13.7,80,10.3,13.7,1.2,1.5,228,993.7,993.7,9.1,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 19:58,17.9,48,13.4,82,10.4,13.4,1.4,1.5,243,993.8,993.8,2.5,0,0.0,2.3,2.3,10.9,10.9,212.8,--
2024/4/3 20:13,17.8,48,12.9,85,10.4,12.9,0.8,1.0,239,994.4,994.4,0.6,0,0.3,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 20:28,17.8,48,12.8,87,10.7,12.8,0.3,0.5,158,994.8,994.8,0.0,0,0.3,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 20:43,17.9,48,12.6,87,10.5,12.6,0.6,1.0,123,995.1,995.1,0.0,0,0.3,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 20:58,17.8,48,12.4,88,10.4,12.4,1.2,1.5,133,995.3,995.3,0.0,0,0.3,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 21:13,17.8,48,12.3,84,9.7,12.3,0.7,1.0,118,995.4,995.4,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 21:28,17.8,48,11.8,86,9.6,11.8,0.6,1.0,124,995.7,995.7,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 21:43,17.8,48,11.6,87,9.5,11.6,0.7,1.0,166,995.9,995.9,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 21:58,17.8,48,11.7,85,9.3,11.7,1.1,2.0,231,996.2,996.2,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 22:13,17.8,48,11.6,79,8.1,11.6,2.2,2.6,212,996.2,996.2,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 22:28,17.8,48,11.2,79,7.7,11.2,2.0,2.6,211,996.3,996.3,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 22:43,17.8,48,11.1,78,7.4,11.1,1.8,2.6,206,996.5,996.5,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 22:58,17.8,48,11.1,77,7.2,11.1,1.5,1.5,239,996.6,996.6,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 23:13,17.7,48,10.3,81,7.2,10.3,0.5,0.5,171,997.0,997.0,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 23:28,17.7,48,10.4,81,7.3,10.4,0.8,1.0,161,996.8,996.8,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 23:43,17.7,48,9.9,82,7.0,9.9,0.6,1.0,261,997.0,997.0,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/3 23:58,17.7,48,9.9,82,7.0,9.9,1.3,2.0,147,997.1,997.1,0.0,0,0.0,2.6,2.6,11.2,11.2,213.1,--
2024/4/4 0:00,17.7,48,9.9,81,6.8,8.8,2.4,3.1,264,997.0,997.0,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 0:13,17.7,48,10.1,79,6.6,10.1,1.6,2.6,225,997.0,997.0,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 0:28,17.7,48,9.6,81,6.5,9.6,0.4,0.5,147,997.2,997.2,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 0:43,17.7,48,9.4,82,6.5,9.4,0.9,1.0,240,997.4,997.4,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 0:58,17.7,48,9.0,83,6.3,9.0,0.9,1.0,222,997.4,997.4,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 1:13,17.6,48,8.5,85,6.1,8.5,0.4,0.5,232,997.2,997.2,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 1:28,17.6,48,8.5,85,6.1,8.5,0.5,0.5,216,997.1,997.1,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 1:43,17.6,48,8.8,83,6.1,8.8,0.7,1.0,219,997.4,997.4,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 1:58,17.6,48,8.5,83,5.8,8.5,0.1,0.5,329,997.3,997.3,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 2:13,17.6,48,7.6,88,5.7,7.6,0.0,0.0,341,997.4,997.4,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 2:28,17.6,48,8.2,85,5.8,8.2,0.4,0.5,280,997.1,997.1,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 2:43,17.6,48,8.6,84,6.0,8.6,0.4,0.5,354,996.7,996.7,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 2:58,17.5,48,8.9,84,6.3,8.9,1.0,1.5,237,996.3,996.3,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 3:13,17.5,48,9.2,83,6.4,9.2,0.9,1.5,258,996.5,996.5,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 3:28,17.5,48,9.5,82,6.6,9.5,1.1,1.5,146,996.2,996.2,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 3:43,17.5,48,9.8,82,6.9,9.8,1.1,1.5,254,995.9,995.9,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 3:58,17.5,48,9.9,85,7.5,9.9,0.9,1.0,170,995.8,995.8,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 4:13,17.5,48,10.7,84,8.1,10.7,1.7,3.1,235,995.6,995.6,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 4:28,17.5,48,11.2,84,8.6,11.2,2.0,2.6,246,995.5,995.5,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 4:43,17.5,48,11.3,84,8.7,11.3,1.8,3.1,133,995.2,995.2,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 4:58,17.4,48,11.3,85,8.9,11.3,1.5,2.0,246,995.1,995.1,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 5:13,17.5,48,11.4,85,9.0,11.4,1.3,1.5,250,995.0,995.0,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 5:28,17.5,48,11.4,86,9.2,11.4,0.8,1.0,231,994.8,994.8,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 5:43,17.4,48,11.5,86,9.3,11.5,1.1,1.5,253,994.3,994.3,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 5:58,17.4,48,11.4,87,9.3,11.4,1.5,2.0,147,994.5,994.5,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 6:13,17.4,48,11.5,87,9.4,11.5,1.6,2.0,199,994.2,994.2,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 6:28,17.4,48,11.6,87,9.5,11.6,0.9,1.0,243,994.2,994.2,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 6:43,17.4,48,11.8,87,9.7,11.8,2.1,2.6,203,994.2,994.2,0.0,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 6:58,17.4,48,11.8,87,9.7,11.8,1.8,2.6,174,993.9,993.9,0.6,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 7:13,17.4,48,11.9,87,9.8,11.9,1.0,1.5,239,993.8,993.8,3.7,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 7:28,17.4,48,12.0,87,9.9,12.0,1.3,2.0,174,993.5,993.5,6.1,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 7:43,17.4,48,12.0,87,9.9,12.0,1.7,2.0,250,993.2,993.2,10.2,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 7:58,17.4,48,11.9,89,10.1,11.9,1.3,1.5,280,993.6,993.6,16.5,0,0.0,2.6,0.0,11.2,11.2,213.1,--
2024/4/4 8:13,17.4,48,11.8,91,10.4,11.8,1.1,2.0,251,993.3,993.3,26.8,0,0.0,0.0,0.0,11.2,11.2,213.1,--
2024/4/4 8:28,17.4,48,11.9,91,10.5,11.9,0.9,1.5,322,993.1,993.1,18.8,0,0.0,0.0,0.0,11.2,11.2,213.1,--
2024/4/4 8:43,17.4,48,12.0,90,10.4,12.0,0.8,1.0,266,993.0,993.0,23.2,0,0.0,0.0,0.0,11.2,11.2,213.1,--
2024/4/4 8:58,17.4,48,12.2,90,10.6,12.2,1.7,2.0,215,992.9,992.9,27.1,0,0.0,0.0,0.0,11.2,11.2,213.1,--
2024/4/4 9:13,17.4,48,12.3,90,10.7,12.3,1.0,2.0,192,992.9,992.9,32.2,0,0.0,0.0,0.0,11.2,11.2,213.1,--
2024/4/4 9:28,17.4,48,12.4,90,10.8,12.4,1.3,2.0,255,992.8,992.8,35.7,0,0.0,0.0,0.0,11.2,11.2,213.1,--
2024/4/4 9:43,17.3,49,12.4,91,11.0,12.4,1.4,2.0,237,992.6,992.6,40.3,0,0.2,0.2,0.2,11.4,11.4,213.3,--
2024/4/4 9:58,17.3,49,12.5,90,10.9,12.5,2.7,3.6,220,992.4,992.4,38.2,0,0.2,0.2,0.2,11.4,11.4,213.3,--
2024/4/4 10:13,17.4,49,12.7,88,10.7,12.7,3.5,5.1,239,992.5,992.5,65.0,0,0.2,0.2,0.2,11.4,11.4,213.3,--
2024/4/4 10:28,17.3,49,12.5,89,10.7,12.5,0.4,1.0,125,993.1,993.1,57.3,0,0.7,0.7,0.7,11.9,11.9,213.8,--
2024/4/4 10:43,17.3,49,12.1,92,10.9,12.1,0.8,1.0,150,993.7,993.7,119.7,1,0.5,0.7,0.7,11.9,11.9,213.8,--
