Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/11/15 5:14,22.0,51,7.5,99,7.3,7.5,0.0,0.0,32,1014.9,1014.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 5:29,21.9,51,7.5,99,7.3,7.5,0.1,0.5,51,1015.0,1015.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 5:44,22.0,51,7.4,99,7.2,7.4,0.0,0.0,35,1014.9,1014.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 5:59,22.0,51,7.4,99,7.2,7.4,0.0,0.0,31,1015.0,1015.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 6:14,22.0,51,7.3,99,7.1,7.3,0.0,0.0,359,1015.1,1015.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 6:29,22.0,52,7.3,99,7.1,7.3,0.0,0.0,18,1015.1,1015.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 6:44,22.0,52,7.2,99,7.0,7.2,0.3,0.5,272,1015.2,1015.2,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 6:59,22.0,52,7.2,99,7.0,7.2,0.0,0.0,42,1015.1,1015.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 7:14,22.0,52,7.2,99,7.0,7.2,0.0,0.0,37,1014.9,1014.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 7:29,21.8,51,7.2,99,7.0,7.2,0.0,0.0,53,1015.0,1015.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 7:44,21.9,51,7.2,99,7.0,7.2,0.0,0.0,13,1014.9,1014.9,0.7,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 7:59,21.9,51,7.2,99,7.0,7.2,0.1,0.5,63,1015.0,1015.0,2.2,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 8:14,21.9,52,7.1,99,6.9,7.1,0.4,0.5,99,1015.2,1015.2,5.1,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 8:29,22.0,52,7.2,99,7.0,7.2,0.9,1.0,233,1014.9,1014.9,9.7,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 8:44,22.0,52,7.2,99,7.0,7.2,0.0,0.0,3,1015.3,1015.3,16.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 8:59,22.0,52,7.2,99,7.0,7.2,0.2,0.5,32,1015.2,1015.2,18.6,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 9:14,22.0,52,7.3,99,7.1,7.3,0.2,0.5,17,1015.4,1015.4,24.9,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 9:29,22.1,52,7.4,99,7.2,7.4,0.0,0.0,31,1015.1,1015.1,30.3,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 9:44,22.1,52,7.5,99,7.3,7.5,0.3,0.5,10,1015.3,1015.3,32.3,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 9:59,22.2,52,7.6,98,7.3,7.6,0.0,0.0,354,1015.4,1015.4,34.9,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 10:14,22.2,52,7.7,98,7.4,7.7,0.0,0.0,12,1015.2,1015.2,40.1,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 10:29,22.3,52,7.9,97,7.5,7.9,0.0,0.0,11,1015.4,1015.4,42.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 10:44,22.3,52,8.1,96,7.6,8.1,0.0,0.0,11,1015.5,1015.5,43.7,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 10:59,22.3,52,8.2,95,7.4,8.2,0.0,0.0,11,1015.5,1015.5,46.6,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 11:14,22.3,52,8.2,95,7.4,8.2,0.0,0.0,347,1015.5,1015.5,40.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 11:29,22.3,52,8.2,95,7.4,8.2,0.0,0.0,356,1015.5,1015.5,52.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 11:44,22.3,52,8.3,94,7.3,8.3,0.0,0.0,353,1015.4,1015.4,37.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 11:59,22.4,51,8.4,94,7.4,8.4,0.0,0.0,354,1015.6,1015.6,38.6,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 12:14,22.4,51,8.3,93,7.2,8.3,0.0,0.0,334,1015.4,1015.4,42.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 12:29,22.5,52,8.3,92,7.1,8.3,0.0,0.0,359,1015.0,1015.0,47.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 12:44,22.6,52,8.4,91,7.1,8.4,0.1,0.5,9,1015.0,1015.0,46.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 12:59,22.6,52,8.4,89,6.7,8.4,0.0,0.0,347,1015.0,1015.0,45.3,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 13:14,22.6,51,8.4,88,6.5,8.4,0.0,0.0,36,1014.8,1014.8,42.3,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 13:29,22.6,51,8.3,87,6.3,8.3,0.3,0.5,22,1014.7,1014.7,40.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 13:44,22.6,51,8.4,87,6.4,8.4,0.0,0.0,21,1014.5,1014.5,38.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 13:59,22.6,51,8.6,86,6.4,8.6,0.0,0.0,22,1014.4,1014.4,39.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 14:14,22.6,51,8.5,87,6.5,8.5,0.0,0.0,33,1014.5,1014.5,40.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 14:29,22.6,51,8.4,87,6.4,8.4,0.0,0.0,358,1014.2,1014.2,35.6,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 14:44,22.6,51,8.5,87,6.5,8.5,0.0,0.0,21,1014.2,1014.2,29.1,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 14:59,22.4,48,8.4,88,6.5,8.4,0.0,0.0,31,1014.1,1014.1,26.6,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 15:14,22.3,48,8.4,86,6.2,8.4,0.2,0.5,326,1014.1,1014.1,22.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 15:29,22.4,47,8.2,86,6.0,8.2,0.0,0.0,324,1013.9,1013.9,14.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 15:44,22.3,47,8.1,86,5.9,8.1,0.0,0.0,328,1013.9,1013.9,10.9,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 15:59,22.2,46,8.1,85,5.7,8.1,0.0,0.0,344,1013.8,1013.8,7.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 16:14,22.2,46,8.0,86,5.8,8.0,0.0,0.0,344,1013.9,1013.9,4.9,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 16:29,22.4,46,8.0,88,6.1,8.0,0.4,0.5,319,1013.7,1013.7,2.7,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 16:44,22.6,47,7.8,85,5.4,7.8,0.5,0.5,255,1013.7,1013.7,1.1,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 16:59,22.6,47,7.9,85,5.5,7.9,0.4,1.0,243,1013.5,1013.5,0.2,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 17:14,22.8,47,7.8,82,4.9,7.8,0.6,1.0,208,1013.6,1013.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 17:29,22.9,47,8.1,81,5.0,8.1,0.4,0.5,252,1013.7,1013.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 17:44,23.1,47,7.7,84,5.1,7.7,0.1,0.5,282,1013.5,1013.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 17:59,23.1,47,7.5,86,5.3,7.5,0.2,0.5,282,1013.5,1013.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 18:14,23.2,48,7.6,87,5.6,7.6,0.0,0.0,283,1013.4,1013.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 18:29,23.4,48,7.5,86,5.3,7.5,0.0,0.0,283,1013.4,1013.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 18:44,23.5,48,7.5,87,5.5,7.5,0.0,0.0,283,1013.4,1013.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 18:59,23.5,48,7.3,88,5.4,7.3,0.0,0.0,283,1013.3,1013.3,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 19:14,23.6,48,7.2,89,5.5,7.2,0.0,0.0,283,1013.3,1013.3,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 19:29,23.7,48,7.3,87,5.3,6.7,1.4,1.5,252,1013.6,1013.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 19:44,23.8,48,7.4,87,5.4,7.4,0.5,0.5,272,1013.6,1013.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 19:59,23.8,48,7.3,86,5.1,7.3,0.4,0.5,283,1013.5,1013.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 20:14,23.8,48,7.5,84,5.0,7.5,0.1,0.5,75,1013.5,1013.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 20:29,23.8,48,7.7,79,4.3,7.7,0.4,0.5,292,1013.5,1013.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 20:44,23.9,48,7.6,80,4.4,7.6,0.8,1.0,262,1013.3,1013.3,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 20:59,23.9,48,7.7,79,4.3,7.7,0.5,0.5,184,1013.1,1013.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 21:14,23.8,48,7.7,79,4.3,7.7,0.0,0.0,264,1013.4,1013.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 21:29,23.7,48,7.4,80,4.2,7.4,1.0,1.5,257,1013.1,1013.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 21:44,23.6,48,7.4,79,4.0,7.4,0.6,1.0,243,1013.0,1013.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 21:59,23.6,48,7.4,79,4.0,6.8,1.4,1.5,248,1013.0,1013.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 22:14,23.5,48,7.4,79,4.0,7.4,1.1,1.5,219,1012.6,1012.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 22:29,23.5,48,7.4,80,4.2,7.4,0.5,1.0,278,1012.6,1012.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 22:44,23.5,47,7.3,80,4.1,7.3,0.8,1.0,248,1012.6,1012.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 22:59,23.5,47,7.2,81,4.2,7.2,0.6,1.0,215,1012.5,1012.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 23:14,23.4,47,7.2,80,4.0,7.2,1.3,1.5,192,1012.1,1012.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 23:29,23.4,47,7.1,83,4.4,7.1,0.5,0.5,241,1011.9,1011.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 23:44,23.4,47,7.1,83,4.4,7.1,0.3,0.5,259,1012.0,1012.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/15 23:59,23.3,47,7.0,83,4.3,6.2,1.5,1.5,240,1011.9,1011.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 0:00,23.3,47,7.0,82,4.1,7.0,1.0,1.0,201,1011.9,1011.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 0:14,23.3,47,6.9,82,4.0,6.9,0.7,1.0,227,1011.7,1011.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 0:29,23.3,47,6.9,82,4.0,6.9,0.6,2.0,247,1011.5,1011.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 0:44,23.2,47,6.9,82,4.0,6.1,1.5,1.5,186,1011.4,1011.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 0:59,23.2,47,6.8,82,3.9,6.8,1.3,1.5,242,1011.3,1011.3,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 1:14,23.1,47,6.8,81,3.8,6.8,0.5,0.5,254,1011.0,1011.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 1:29,23.1,47,6.7,82,3.8,6.7,0.3,0.5,173,1011.1,1011.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 1:44,23.1,47,6.7,82,3.8,6.7,1.0,1.5,237,1011.1,1011.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 1:59,23.0,47,6.7,83,4.0,6.7,0.3,0.5,239,1011.0,1011.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 2:14,23.0,47,6.6,84,4.1,6.6,0.5,0.5,257,1011.0,1011.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 2:29,23.0,47,6.5,83,3.8,6.5,0.5,0.5,211,1010.8,1010.8,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 2:44,22.9,47,6.6,83,3.9,6.6,0.5,0.5,251,1010.8,1010.8,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 2:59,22.9,47,6.5,82,3.6,6.5,0.6,1.0,201,1010.7,1010.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 3:14,22.8,47,6.4,84,3.9,6.4,0.5,0.5,186,1010.2,1010.2,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 3:29,22.8,47,6.3,84,3.8,6.3,0.5,0.5,273,1010.3,1010.3,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 3:44,22.8,47,6.3,84,3.8,6.3,0.6,1.0,258,1010.1,1010.1,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 3:59,22.7,47,6.2,85,3.9,6.2,0.3,0.5,228,1009.9,1009.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 4:14,22.7,47,6.2,85,3.9,6.2,0.8,1.0,277,1010.0,1010.0,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 4:29,22.6,47,6.1,85,3.8,6.1,0.5,0.5,203,1009.9,1009.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 4:44,22.6,47,6.0,85,3.7,6.0,0.5,0.5,239,1009.6,1009.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 4:59,22.6,47,6.0,84,3.5,6.0,0.1,0.5,262,1009.7,1009.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 5:14,22.5,47,5.9,84,3.4,5.9,0.6,1.0,259,1009.4,1009.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 5:29,22.5,47,5.8,84,3.3,5.8,0.0,0.0,346,1009.4,1009.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 5:44,22.5,47,5.8,84,3.3,5.8,0.0,0.0,349,1009.6,1009.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 5:59,22.5,47,5.7,84,3.2,5.7,0.0,0.0,357,1009.5,1009.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 6:14,22.5,47,5.7,84,3.2,5.7,0.0,0.0,315,1009.7,1009.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 6:29,22.5,47,5.6,85,3.3,5.6,0.0,0.0,13,1009.7,1009.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 6:44,22.5,47,5.6,84,3.1,5.6,0.0,0.0,12,1009.7,1009.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 6:59,22.5,47,5.5,84,3.0,5.5,0.6,1.0,291,1009.3,1009.3,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 7:14,22.6,47,5.5,84,3.0,5.5,0.0,0.0,343,1009.4,1009.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 7:29,22.6,47,5.3,85,3.0,5.3,0.0,0.0,349,1009.3,1009.3,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 7:44,22.6,47,5.3,84,2.8,5.3,0.1,0.5,33,1009.3,1009.3,0.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 7:59,22.6,47,5.3,84,2.8,5.3,0.1,0.5,64,1009.4,1009.4,1.9,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 8:14,22.6,48,5.3,84,2.8,5.3,0.6,1.0,276,1009.5,1009.5,4.2,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 8:29,22.6,48,5.3,83,2.6,5.3,0.9,1.0,229,1009.3,1009.3,6.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 8:44,22.6,48,5.3,83,2.6,5.3,0.8,1.5,248,1009.3,1009.3,9.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 8:59,22.6,47,5.2,83,2.5,5.2,0.5,0.5,286,1009.2,1009.2,12.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 9:14,22.6,47,5.2,84,2.7,5.2,0.5,0.5,231,1009.2,1009.2,15.6,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 9:29,22.6,47,5.3,84,2.8,3.7,2.0,2.6,238,1008.8,1008.8,52.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 9:44,22.7,47,5.5,83,2.8,5.5,1.3,2.0,221,1008.8,1008.8,62.1,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 9:59,22.7,47,5.6,82,2.8,4.6,1.5,2.0,148,1008.7,1008.7,66.7,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 10:14,22.8,48,5.6,83,2.9,4.0,2.0,2.6,153,1008.8,1008.8,66.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 10:29,22.8,48,5.5,83,2.8,5.5,1.3,2.0,250,1008.6,1008.6,69.7,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 10:44,22.8,48,5.7,84,3.2,4.2,2.0,2.6,245,1008.5,1008.5,77.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 10:59,22.8,48,5.9,83,3.2,4.3,2.1,3.1,245,1008.5,1008.5,84.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 11:14,22.8,48,5.7,82,2.8,5.7,1.3,2.0,201,1008.3,1008.3,76.1,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 11:29,22.8,48,5.9,83,3.2,5.1,1.4,2.0,205,1008.1,1008.1,79.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 11:44,22.8,48,6.1,83,3.4,6.1,0.9,1.0,248,1008.2,1008.2,84.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 11:59,22.8,48,6.2,82,3.3,5.1,1.7,2.0,233,1007.8,1007.8,95.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 12:14,22.8,48,6.4,83,3.7,6.4,0.6,1.0,242,1007.5,1007.5,98.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 12:29,22.8,48,6.5,82,3.6,5.4,1.7,2.6,252,1007.4,1007.4,85.3,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 12:44,22.8,48,6.7,82,3.8,5.0,2.4,3.1,245,1007.3,1007.3,86.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 12:59,22.8,48,6.7,82,3.8,6.7,0.5,1.0,174,1007.0,1007.0,83.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 13:14,22.8,48,6.9,82,4.0,6.1,1.5,2.0,165,1007.0,1007.0,68.5,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 13:29,22.8,48,6.9,82,4.0,6.1,1.5,1.5,213,1006.7,1006.7,62.9,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 13:44,22.7,48,7.0,82,4.1,5.6,2.1,3.1,245,1006.4,1006.4,53.2,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 13:59,22.7,48,7.1,83,4.4,7.1,1.3,2.0,250,1006.3,1006.3,54.2,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 14:14,22.7,48,7.1,83,4.4,6.1,1.7,2.0,204,1006.1,1006.1,50.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 14:29,22.7,48,7.1,82,4.2,7.1,1.3,2.0,251,1006.0,1006.0,47.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 14:44,22.7,48,7.0,83,4.3,6.2,1.5,2.0,231,1005.9,1005.9,34.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 14:59,22.7,48,7.0,83,4.3,6.4,1.4,1.5,239,1005.9,1005.9,29.6,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 15:14,22.6,48,7.0,84,4.5,7.0,1.3,1.5,220,1005.7,1005.7,28.6,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 15:29,22.7,48,7.0,84,4.5,7.0,1.3,1.5,233,1005.5,1005.5,26.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 15:44,22.7,48,6.7,83,4.0,5.2,2.1,3.6,251,1005.3,1005.3,21.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 15:59,22.7,48,6.6,83,3.9,5.6,1.6,2.0,240,1005.0,1005.0,17.1,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 16:14,22.6,48,6.5,83,3.8,5.8,1.4,2.0,196,1005.0,1005.0,7.7,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 16:29,22.6,48,6.4,84,3.9,5.5,1.5,2.0,240,1004.8,1004.8,3.4,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 16:44,22.6,48,6.3,83,3.6,5.3,1.6,2.0,172,1004.9,1004.9,0.8,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 16:59,22.6,48,6.1,84,3.6,6.1,1.1,1.5,209,1004.9,1004.9,0.2,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 17:14,22.6,48,6.1,85,3.8,6.1,1.1,1.5,261,1004.7,1004.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 17:29,22.7,48,6.0,85,3.7,6.0,1.1,1.5,180,1004.5,1004.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 17:44,22.8,48,6.0,85,3.7,4.9,1.6,2.0,175,1004.6,1004.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 17:59,22.9,48,6.0,85,3.7,6.0,1.1,1.5,254,1004.5,1004.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 18:14,23.1,48,6.0,86,3.9,4.9,1.7,2.0,248,1004.7,1004.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 18:29,23.1,48,6.0,86,3.9,6.0,0.8,1.0,251,1004.5,1004.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 18:44,23.2,48,6.0,86,3.9,6.0,0.4,1.0,142,1004.7,1004.7,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 18:59,23.2,48,6.1,86,4.0,6.1,0.6,1.0,180,1004.6,1004.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 19:14,23.3,48,6.1,86,4.0,6.1,0.3,0.5,283,1004.5,1004.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 19:29,23.4,48,6.1,86,4.0,6.1,1.0,1.0,230,1004.5,1004.5,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 19:44,23.4,48,6.2,86,4.1,6.2,0.1,0.5,278,1004.4,1004.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 19:59,23.4,48,6.2,86,4.1,6.2,1.0,1.0,226,1004.4,1004.4,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 20:14,23.4,48,6.3,85,4.0,6.3,0.7,1.0,257,1004.2,1004.2,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 20:29,23.5,48,6.3,85,4.0,6.3,0.8,1.0,164,1003.9,1003.9,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 20:44,23.6,48,6.4,84,3.9,6.4,0.8,1.0,250,1003.8,1003.8,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 20:59,23.6,48,6.4,84,3.9,6.4,1.3,2.0,222,1003.6,1003.6,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 21:14,23.7,47,6.5,84,4.0,4.7,2.5,3.1,233,1003.3,1003.3,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 21:29,23.7,47,6.5,84,4.0,4.9,2.3,3.1,171,1003.2,1003.2,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 21:44,23.7,47,6.5,85,4.2,5.0,2.1,2.6,243,1003.2,1003.2,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
2024/11/16 21:59,23.7,47,6.5,84,4.0,6.5,1.0,1.5,183,1002.8,1002.8,0.0,0,0.0,0.0,0.0,13.2,15.5,802.6,--
