Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/3/2 15:30,24.6,35,10.8,41,-1.9,10.8,0.4,1.0,108,1007.1,1007.1,209.3,2,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 15:45,24.6,35,10.6,39,-2.8,10.6,0.6,1.0,12,1006.8,1006.8,181.9,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 16:00,24.6,35,10.6,39,-2.8,10.6,1.0,2.0,33,1006.6,1006.6,153.7,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 16:15,24.5,35,10.9,38,-2.9,10.9,0.2,0.5,86,1006.5,1006.5,126.0,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 16:30,24.4,35,11.0,37,-3.1,11.0,0.8,1.0,0,1006.5,1006.5,94.5,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 16:45,24.3,36,10.8,37,-3.3,10.8,1.8,2.0,306,1006.6,1006.6,54.9,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 17:00,24.0,36,10.7,37,-3.4,10.7,0.9,1.5,337,1006.6,1006.6,41.5,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 17:15,23.9,36,10.3,37,-3.8,10.3,2.6,3.1,307,1006.7,1006.7,31.2,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 17:30,23.6,35,9.9,38,-3.7,9.5,1.5,2.0,341,1006.7,1006.7,24.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 17:45,23.2,36,9.4,39,-3.9,9.4,1.3,1.5,347,1006.6,1006.6,16.9,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 18:00,23.0,36,9.0,39,-4.2,8.0,2.0,2.6,320,1007.0,1007.0,9.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 18:15,22.8,36,8.5,41,-4.0,7.1,2.5,3.1,319,1007.1,1007.1,2.9,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 18:30,22.6,37,8.2,42,-3.9,8.2,1.1,1.5,337,1007.3,1007.3,0.4,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 18:45,22.4,37,7.8,43,-4.0,6.9,1.7,2.0,328,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 19:00,22.3,37,7.6,45,-3.6,7.6,1.0,1.5,323,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 19:15,22.1,37,7.2,46,-3.6,7.2,0.8,1.5,330,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 19:30,22.0,37,6.9,47,-3.7,5.6,2.0,2.0,323,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 19:45,21.9,37,6.8,48,-3.4,5.8,1.7,2.0,330,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 20:00,21.7,37,6.6,50,-3.1,5.6,1.6,2.0,314,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 20:15,21.6,37,6.4,51,-3.0,4.7,2.3,2.6,336,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 20:30,21.5,37,6.3,52,-2.8,4.6,2.3,3.1,321,1008.6,1008.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 20:45,21.4,37,6.0,54,-2.6,4.5,2.0,2.6,332,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 21:00,21.3,38,5.9,56,-2.2,4.4,2.0,2.6,330,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 21:15,21.2,38,5.6,59,-1.8,4.4,1.7,2.0,330,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 21:30,21.1,38,5.2,61,-1.7,5.2,1.3,1.5,330,1008.9,1008.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 21:45,21.0,38,5.0,64,-1.2,5.0,1.1,1.5,333,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 22:00,21.0,38,4.6,67,-1.0,3.1,1.8,2.0,314,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 22:15,20.9,38,4.2,70,-0.8,4.2,1.2,1.5,320,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 22:30,20.9,38,4.1,72,-0.5,2.9,1.5,2.0,327,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 22:45,20.8,38,3.7,74,-0.5,3.7,1.3,1.5,323,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 23:00,20.8,39,3.5,75,-0.5,3.5,0.8,1.0,343,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 23:15,20.7,39,3.4,76,-0.4,3.4,0.6,1.0,338,1008.9,1008.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 23:30,20.7,39,1.1,83,-1.5,1.1,0.0,0.0,0,1009.1,1009.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/2 23:45,20.6,39,1.1,85,-1.1,1.1,0.3,0.5,359,1009.1,1009.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 0:00,20.5,39,1.3,85,-0.9,1.3,0.0,0.0,1,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 0:15,20.5,39,0.3,86,-1.7,0.3,0.3,0.5,300,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 0:30,20.4,39,0.5,86,-1.5,0.5,0.1,0.5,349,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 0:45,20.4,39,0.1,88,-1.7,0.1,0.0,0.0,319,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 1:00,20.3,39,-0.1,88,-1.9,-0.1,0.0,0.0,334,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 1:15,20.3,39,-0.1,90,-1.5,-0.1,0.0,0.0,333,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 1:30,20.2,39,-0.2,91,-1.5,-0.2,0.0,0.0,333,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 1:45,20.2,39,-0.6,92,-1.8,-0.6,0.0,0.0,31,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 2:00,20.1,39,-0.5,92,-1.7,-0.5,0.0,0.0,28,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 2:15,20.0,39,-1.0,93,-2.0,-1.0,0.0,0.0,28,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 2:30,20.0,39,-1.1,93,-2.1,-1.1,0.0,0.0,28,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 2:45,19.9,39,-1.4,93,-2.4,-1.4,0.0,0.0,28,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 3:00,19.9,39,-1.2,93,-2.2,-1.2,0.0,0.0,22,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 3:15,19.8,39,-1.2,93,-2.2,-1.2,0.0,0.0,40,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 3:30,19.8,39,-1.2,94,-2.1,-1.2,0.0,0.0,15,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 3:45,19.7,39,-0.8,93,-1.9,-0.8,1.0,1.5,329,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 4:00,19.7,39,-1.0,93,-2.0,-1.0,0.9,1.5,329,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 4:15,19.6,39,-0.9,93,-2.0,-0.9,1.0,1.5,351,1009.9,1009.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 4:30,19.5,40,-0.7,93,-1.8,-0.7,1.1,1.5,325,1010.1,1010.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 4:45,19.5,40,-0.6,93,-1.7,-0.6,0.8,1.0,359,1009.9,1009.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 5:00,19.5,40,-0.6,93,-1.7,-0.6,0.6,1.0,346,1010.1,1010.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 5:15,19.4,40,-0.6,94,-1.5,-0.6,1.3,2.0,312,1010.3,1010.3,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 5:30,19.4,40,-0.7,94,-1.6,-2.4,1.4,2.0,329,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 5:45,19.5,40,-0.7,94,-1.6,-0.7,0.8,1.0,332,1010.3,1010.3,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 6:00,19.5,41,-0.6,94,-1.5,-0.6,0.1,0.5,2,1010.4,1010.4,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 6:15,19.4,41,-0.5,94,-1.4,-0.5,0.0,0.0,15,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 6:30,19.4,41,-0.5,94,-1.4,-0.5,1.1,1.5,333,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 6:45,19.4,41,-0.6,93,-1.7,-0.6,0.6,1.0,348,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 7:00,19.5,41,-0.6,94,-1.5,-0.6,0.0,0.0,30,1010.9,1010.9,0.1,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 7:15,19.4,41,-0.5,93,-1.6,-0.5,0.9,1.5,337,1011.0,1011.0,1.1,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 7:30,19.5,41,-0.6,93,-1.7,-0.6,0.1,0.5,89,1010.9,1010.9,3.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 7:45,19.5,41,-0.5,93,-1.6,-0.5,0.2,0.5,340,1011.1,1011.1,6.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 8:00,19.6,41,-0.5,93,-1.6,-0.5,0.6,1.0,350,1011.4,1011.4,10.1,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 8:15,19.6,41,-0.5,93,-1.6,-0.5,0.6,1.0,347,1011.5,1011.5,11.2,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 8:30,19.7,41,-0.4,93,-1.5,-0.4,0.0,0.0,335,1011.7,1011.7,15.7,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 8:45,19.8,41,-0.3,92,-1.5,-0.3,1.0,1.0,342,1011.8,1011.8,25.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 9:00,19.8,41,-0.3,91,-1.6,-0.3,1.2,1.5,328,1012.0,1012.0,27.1,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 9:15,19.9,41,-0.1,91,-1.4,-0.1,0.3,0.5,358,1012.0,1012.0,37.2,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 9:30,20.0,41,-0.2,91,-1.5,-0.2,0.4,0.5,347,1012.2,1012.2,44.8,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 9:45,20.1,41,0.1,91,-1.2,0.1,0.0,0.0,13,1012.2,1012.2,48.5,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 10:00,20.1,41,0.0,90,-1.4,0.0,0.6,1.0,340,1012.4,1012.4,54.9,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 10:15,20.2,41,0.2,90,-1.2,0.2,0.2,0.5,55,1012.4,1012.4,78.6,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 10:30,20.3,41,0.2,89,-1.4,0.2,0.8,1.0,338,1012.7,1012.7,79.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 10:45,20.4,41,0.3,89,-1.3,-1.4,1.5,2.0,329,1012.8,1012.8,84.7,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 11:00,20.5,41,0.5,87,-1.4,0.5,0.4,0.5,353,1012.7,1012.7,93.3,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 11:15,20.5,41,0.7,87,-1.2,0.7,0.0,0.0,336,1012.9,1012.9,77.3,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 11:30,20.6,41,0.5,88,-1.3,0.5,0.7,1.0,332,1013.0,1013.0,62.8,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 11:45,20.6,41,0.8,87,-1.1,0.8,1.3,1.5,342,1013.0,1013.0,87.9,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 12:00,20.7,41,1.0,85,-1.2,1.0,1.2,1.5,336,1012.9,1012.9,102.5,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 12:15,20.8,41,1.3,83,-1.3,-0.3,1.5,1.5,349,1013.0,1013.0,119.9,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 12:30,20.8,41,1.4,83,-1.2,1.4,0.6,1.0,344,1013.1,1013.1,118.7,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 12:45,20.9,41,1.4,84,-1.0,1.4,1.0,1.0,346,1013.1,1013.1,106.7,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 13:00,20.9,41,2.1,81,-0.8,2.1,0.5,0.5,340,1012.7,1012.7,170.3,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 13:15,21.0,40,2.2,80,-0.9,2.2,1.0,1.0,341,1012.5,1012.5,175.0,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 13:30,21.0,40,2.8,78,-0.7,2.8,0.3,0.5,45,1012.5,1012.5,208.9,2,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 13:45,21.2,40,2.8,77,-0.8,2.8,1.1,1.5,348,1012.2,1012.2,226.6,2,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 14:00,21.4,40,2.7,78,-0.8,2.7,1.3,1.5,344,1012.2,1012.2,147.7,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 14:15,21.5,40,3.4,75,-0.6,2.3,1.4,2.0,331,1012.3,1012.3,184.9,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 14:30,21.6,40,3.6,75,-0.4,3.6,0.6,1.0,104,1012.3,1012.3,198.7,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 14:45,21.6,40,3.2,76,-0.6,3.2,0.8,1.0,353,1012.2,1012.2,180.5,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 15:00,21.6,39,3.1,76,-0.7,3.1,0.3,0.5,4,1012.3,1012.3,185.5,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 15:15,21.6,39,3.2,76,-0.6,3.2,0.4,0.5,47,1011.9,1011.9,187.7,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 15:30,21.7,39,3.1,77,-0.6,3.1,0.2,0.5,56,1012.2,1012.2,131.5,1,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 15:45,21.7,39,2.5,78,-1.0,0.4,2.0,2.6,302,1012.0,1012.0,94.7,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 16:00,21.7,39,2.2,78,-1.3,0.3,1.8,2.0,349,1012.1,1012.1,56.3,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 16:15,21.6,39,2.1,79,-1.2,2.1,0.4,0.5,60,1012.1,1012.1,67.8,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 16:30,21.6,39,2.3,79,-1.0,2.3,0.3,0.5,332,1011.8,1011.8,88.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 16:45,21.7,39,2.5,78,-1.0,2.5,0.0,0.0,37,1011.8,1011.8,68.3,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 17:00,21.8,39,2.2,79,-1.1,2.2,0.1,0.5,1,1011.8,1011.8,52.6,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 17:15,21.7,39,2.1,80,-1.0,2.1,0.1,0.5,46,1011.9,1011.9,42.7,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 17:30,21.7,39,1.8,81,-1.1,1.8,0.3,1.0,285,1012.0,1012.0,30.7,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 17:45,21.6,39,1.2,84,-1.2,1.2,0.4,0.5,242,1012.1,1012.1,19.1,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 18:00,21.5,39,0.9,84,-1.5,0.9,0.1,0.5,229,1012.2,1012.2,10.5,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 18:15,21.4,39,0.8,85,-1.4,0.8,0.4,1.0,241,1012.3,1012.3,3.5,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 18:30,21.4,39,0.8,85,-1.4,0.8,0.3,0.5,235,1012.2,1012.2,0.5,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 18:45,21.3,39,0.7,86,-1.4,0.7,1.2,2.0,243,1012.6,1012.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 19:00,21.3,39,0.6,87,-1.3,-1.1,1.5,2.0,204,1012.5,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 19:15,21.2,39,0.3,87,-1.6,0.3,0.9,1.5,216,1012.6,1012.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 19:30,21.2,39,0.2,88,-1.6,-2.5,2.2,3.1,242,1012.4,1012.4,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 19:45,21.2,40,0.2,87,-1.7,-1.4,1.4,2.6,232,1012.6,1012.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 20:00,21.2,40,-0.1,88,-1.9,-2.2,1.7,2.6,228,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 20:15,21.2,40,-0.2,88,-2.0,-0.2,1.0,1.0,229,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 20:30,21.2,40,-0.3,89,-1.9,-0.3,1.1,1.5,211,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 20:45,21.2,40,-0.3,88,-2.1,-0.3,0.9,1.0,226,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 21:00,21.2,40,-0.5,89,-2.1,-0.5,1.3,2.0,239,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 21:15,21.1,40,-0.6,89,-2.2,-2.3,1.4,2.0,223,1013.0,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 21:30,21.1,41,-0.5,89,-2.1,-3.1,2.0,2.6,213,1013.0,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 21:45,21.0,40,-0.6,89,-2.2,-2.7,1.7,2.0,220,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 22:00,20.9,40,-0.6,90,-2.0,-3.5,2.2,3.1,223,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 22:15,20.7,39,-0.4,89,-2.0,-2.8,1.9,2.6,235,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 22:30,20.7,39,-0.3,89,-1.9,-2.3,1.6,2.0,231,1013.0,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 22:45,20.6,39,-0.2,89,-1.8,-2.7,2.0,2.0,237,1013.1,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 23:00,20.4,38,-0.2,89,-1.8,-2.7,2.0,2.6,197,1012.7,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 23:15,20.3,38,0.2,89,-1.4,-2.0,1.8,2.0,227,1013.1,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 23:30,20.3,38,0.5,88,-1.3,0.5,0.6,1.0,226,1013.1,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/3 23:45,20.2,38,0.4,88,-1.4,-1.3,1.5,2.0,216,1013.0,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 0:00,20.2,38,0.4,88,-1.4,0.4,0.1,0.5,351,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 0:15,20.1,38,0.4,88,-1.4,0.4,0.6,1.0,235,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 0:30,20.0,38,0.7,87,-1.2,0.7,0.6,1.0,215,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 0:45,20.0,38,0.8,87,-1.1,0.8,0.8,1.5,232,1012.7,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 1:00,19.9,38,1.5,85,-0.7,1.5,0.2,0.5,87,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 1:15,19.9,38,1.7,85,-0.6,1.7,0.4,1.0,74,1013.0,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 1:30,19.8,38,1.8,85,-0.5,1.8,0.5,1.0,130,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 1:45,19.8,38,1.8,85,-0.5,1.8,0.8,1.0,94,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 2:00,19.7,38,1.9,85,-0.4,1.9,0.3,0.5,95,1012.7,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 2:15,19.7,38,1.8,85,-0.5,1.8,0.6,1.0,94,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 2:30,19.6,38,1.7,85,-0.6,1.7,0.3,0.5,63,1012.7,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 2:45,19.6,38,1.7,86,-0.4,1.7,0.2,0.5,60,1012.3,1012.3,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 3:00,19.5,38,1.7,85,-0.6,1.7,0.1,0.5,69,1012.5,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 3:15,19.5,38,1.8,85,-0.5,1.8,0.1,0.5,46,1012.5,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 3:30,19.5,38,1.7,85,-0.6,1.7,1.0,1.0,220,1012.3,1012.3,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 3:45,19.5,39,1.8,85,-0.5,1.8,0.7,1.0,223,1012.1,1012.1,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 4:00,19.5,39,1.7,86,-0.4,1.7,0.6,1.0,216,1012.3,1012.3,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 4:15,19.5,39,1.8,85,-0.5,-0.2,1.8,2.0,197,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 4:30,19.5,39,1.8,85,-0.5,1.8,1.1,1.5,231,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 4:45,19.4,39,1.7,86,-0.4,0.2,1.5,2.0,211,1011.8,1011.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 5:00,19.4,39,1.8,85,-0.5,-0.2,1.8,2.6,212,1011.8,1011.8,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 5:15,19.4,39,1.8,85,-0.5,1.8,1.2,1.5,227,1011.6,1011.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 5:30,19.3,39,1.9,85,-0.4,1.9,0.8,1.5,201,1011.7,1011.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 5:45,19.3,39,2.0,85,-0.3,2.0,1.3,1.5,226,1011.6,1011.6,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 6:00,19.3,39,2.1,84,-0.3,2.1,0.0,0.0,50,1011.7,1011.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 6:15,19.3,40,2.4,83,-0.2,2.4,0.0,0.0,88,1011.7,1011.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 6:30,19.3,40,2.5,83,-0.1,2.5,0.3,0.5,73,1011.7,1011.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 6:45,19.3,40,2.5,83,-0.1,2.5,0.1,0.5,330,1011.7,1011.7,0.0,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 7:00,19.3,40,2.6,83,0.0,2.6,0.1,0.5,63,1011.7,1011.7,0.2,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 7:15,19.3,40,2.6,83,0.0,2.6,0.4,0.5,178,1012.0,1012.0,1.2,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 7:30,19.4,40,2.6,83,0.0,2.6,0.2,0.5,53,1012.1,1012.1,3.6,0,0.0,0.0,0.0,0.0,0.0,65.0,--
2023/3/4 7:45,19.4,40,2.7,83,0.1,2.7,0.0,0.0,131,1012.0,1012.0,6.6,0,0.0,0.0,0.0,0.0,0.0,65.0,--
